71,-10.869537855340386,24.947999238967896
72,-11.139537529095126,26.08199965953827
73,-11.401847454503233,26.459999799728394
74,-11.231443185232191,26.08199965953827
75,-24.16490843674381,20.412000060081482
76,-33.84299941029759,20.033999919891357
77,-40.2717825433159,20.412000060081482
78,-43.60891094997967,18.899999499320984
79,-43.66054536189649,18.899999499320984
80,-43.70710101416461,20.412000060081482
81,-43.75809892454955,19.27799963951111
82,-43.78129728870659,19.655999779701233
83,-43.83055487506416,18.144000470638275
84,-43.871576412107196,19.655999779701233
85,-43.88761487647169,21.16800034046173
86,-43.90493255379455,20.412000060081482
87,-43.45181513004734,18.899999499320984
88,-42.67363875841403,19.655999779701233
89,-41.82573235763077,18.5220006108284
90,-41.17509333463024,19.27799963951111
91,-40.79395030862072,20.412000060081482
92,-40.63235461003289,20.412000060081482
93,-40.64401900174552,19.27799963951111
94,-40.7467785250825,20.033999919891357
95,-40.83931177720646,19.27799963951111
96,-40.89386564703779,21.16800034046173
97,-40.90952379542947,20.790000200271606
98,-40.75812939320793,20.412000060081482
99,-40.68134248423351,21.92400062084198
100,-40.57165499157128,21.16800034046173
101,-39.97275992700263,20.790000200271606
102,-38.49137397822169,19.27799963951111
103,-37.23372215431319,20.412000060081482
104,-36.36124027854465,17.76600033044815
105,-35.809167124745144,19.27799963951111
106,-35.74450365680128,18.5220006108284
107,-35.659920784361084,18.144000470638275
108,-36.039584648043125,18.899999499320984
109,-36.72624812207824,19.27799963951111
110,-36.96251956200879,18.144000470638275
111,-36.980781941580176,18.899999499320984
112,-36.59579686988366,18.144000470638275
113,-36.05727332752427,18.5220006108284
114,-35.11250419624081,21.546000480651855
115,-34.380458120198114,19.655999779701233
116,-33.27146611331842,20.033999919891357
117,-31.67188783148536,21.16800034046173
118,-30.161867658106114,22.302000761032104
119,-28.61067428079992,19.655999779701233
120,-27.427402463422847,22.302000761032104
121,-26.80293140621086,22.302000761032104
122,-26.524663519205667,18.5220006108284
123,-26.79256908631007,21.16800034046173
124,-27.335017370773148,19.655999779701233
125,-27.71981534749752,19.655999779701233
126,-28.133209540496438,20.412000060081482
127,-28.42042851524198,19.655999779701233
128,-27.989267439072147,22.68000090122223
129,-27.63578669038738,23.058001041412354
130,-27.453154040773637,22.68000090122223
131,-27.42372678344488,21.16800034046173
132,-27.54268749833409,22.302000761032104
133,-27.61470172492172,20.412000060081482
134,-27.643638962450005,21.92400062084198
135,-27.643646302427317,22.68000090122223
136,-27.648848991172542,24.191998958587646
137,-27.82770760582288,22.302000761032104
138,-27.907956651239118,22.68000090122223
139,-27.544073895960178,21.16800034046173
140,-27.188757985013833,19.655999779701233
141,-27.12415665685665,20.790000200271606
142,-27.222825992852087,19.27799963951111
143,-27.2765739942359,18.144000470638275
144,-27.263767358394766,20.033999919891357
145,-27.21192556177325,20.033999919891357
146,-27.321914987708187,20.790000200271606
147,-27.564670171662282,22.302000761032104
148,-27.72876144954814,21.92400062084198
149,-27.542357401112636,20.033999919891357
150,-27.138637667034192,20.790000200271606
151,-26.883891445744162,21.16800034046173
152,-26.89617072615491,21.546000480651855
153,-26.946113468039947,20.412000060081482
154,-26.253359749315095,20.033999919891357
155,-25.645245596166184,19.655999779701233
156,-25.154637409301987,18.899999499320984
157,-24.790293375508202,19.27799963951111
158,-24.66444459454237,20.412000060081482
159,-24.714223483822575,18.144000470638275
160,-25.398703737224967,18.5220006108284
161,-26.170062168998474,17.0100000500679
162,-26.648455788213493,18.5220006108284
163,-26.965336613016845,17.76600033044815
164,-27.04849814276725,19.655999779701233
165,-26.960503952741334,19.27799963951111
166,-26.79695131925622,18.144000470638275
167,-26.647998636102162,19.27799963951111
168,-26.54588016815768,20.033999919891357
169,-26.53827135536592,20.412000060081482
170,-26.308661666588527,24.191998958587646
171,-25.302140481486493,23.436001181602478
172,-24.02575711753023,26.459999799728394
173,-22.77313488833382,27.594000220298767
174,-21.773563013007912,26.459999799728394
175,-21.154952177341876,28.72800064086914
176,-20.95944533039998,28.350000500679016
177,-20.508099314206966,27.594000220298767
178,-20.199593481452037,28.72800064086914
179,-20.365398094980165,30.24000120162964
180,-20.526527744128778,26.08199965953827
181,-20.704412848642704,28.72800064086914
182,-20.835060146096172,26.837999939918518
183,-20.75380305143208,27.594000220298767
184,-20.885648112025294,25.703999519348145
185,-21.076060623624496,25.32599937915802
186,-21.4206156278993,25.703999519348145
187,-21.80620656067938,24.191998958587646
188,-22.12347128866363,25.32599937915802
189,-22.503546920913774,24.56999909877777
190,-22.87627178132033,25.703999519348145
191,-23.301360040357956,24.947999238967896
192,-23.522582118651023,25.32599937915802
193,-23.533942933437597,23.813998818397522
194,-23.336565584219418,23.436001181602478
195,-23.138538991285714,24.191998958587646
196,-23.235886180361014,24.56999909877777
197,-23.25052694753224,24.191998958587646
198,-23.177613328108375,24.56999909877777
199,-22.988035359136664,22.68000090122223
200,-22.623283746531982,23.436001181602478
201,-22.271762406000946,22.68000090122223
202,-21.886012642012094,21.92400062084198
203,-21.5486519520028,23.058001041412354
204,-21.241167796938612,23.436001181602478
205,-21.11654286896591,21.92400062084198
206,-21.036669299697024,22.302000761032104
207,-21.206881239479703,21.546000480651855
208,-21.51217101328394,20.412000060081482
209,-21.99324527577306,20.790000200271606
210,-22.442625898407965,20.033999919891357
211,-22.764608772432805,19.27799963951111
212,-23.203465827358293,19.655999779701233
213,-23.718613066979024,19.27799963951111
214,-24.03114883958476,18.5220006108284
215,-24.312511955958467,18.899999499320984
216,-24.543584168174256,17.76600033044815
217,-24.63938776645148,18.899999499320984
218,-24.542243146523386,19.27799963951111
219,-24.328063000904173,19.655999779701233
220,-24.152805597379793,19.655999779701233
221,-23.648314023366336,18.899999499320984
222,-22.99646895990443,19.27799963951111
223,-22.329013016206652,19.655999779701233
224,-21.6038562624172,20.033999919891357
225,-20.246891933300322,20.412000060081482
226,-19.32274917433173,20.412000060081482
227,-18.03539560982666,20.790000200271606
228,-17.068161901255667,21.16800034046173
229,-16.23350889200725,20.412000060081482
230,-15.597379083613518,20.790000200271606
231,-15.271029210717478,20.033999919891357
232,-14.606448077006904,19.27799963951111
233,-14.167813374190878,19.27799963951111
234,-13.879613150629305,20.033999919891357
235,-13.915356597319184,19.655999779701233
236,-13.911759929668905,18.5220006108284
237,-14.129267469218012,18.899999499320984
238,-14.504479238165516,18.144000470638275
239,-15.15513000462314,18.899999499320984
240,-14.991089604742534,19.655999779701233
241,-14.38887465897891,19.27799963951111
242,-13.520269604270142,18.899999499320984
243,-12.690064942239514,19.655999779701233
244,-11.843775871714643,20.033999919891357
245,-10.898102706491578,20.412000060081482
246,-9.407427469369633,21.16800034046173
247,-8.301321187083357,21.546000480651855
248,-7.469553065234059,21.16800034046173
249,-7.091218819429394,21.546000480651855
250,-6.439719385371781,20.412000060081482
251,-6.336924043676746,21.16800034046173
252,-6.2473444907855065,19.27799963951111
253,-6.070025261804635,18.5220006108284
254,-6.15523371960786,20.412000060081482
255,-6.265882616930457,18.144000470638275
256,-6.439275503419726,18.899999499320984
257,-6.54021461182333,18.144000470638275
258,-6.427970125310131,19.655999779701233
259,-6.227088465936358,18.899999499320984
260,-6.103575994429758,21.16800034046173
261,-6.034837319661659,19.27799963951111
262,-5.954980603818664,19.655999779701233
263,-5.461164270130483,21.16800034046173
264,-5.090668530148135,21.16800034046173
265,-4.166485512044394,20.412000060081482
266,-3.0511439801541247,18.899999499320984
267,-2.2891408804070337,20.790000200271606
268,-1.7891552860754554,20.412000060081482
269,-1.6168514355700223,20.790000200271606
270,-0.9607066224116267,21.92400062084198
271,-0.17759749518595008,21.546000480651855
272,0.36334996034081474,21.546000480651855
273,0.6490387056814185,20.790000200271606
274,0.5879725255478034,21.92400062084198
275,0.7454944065641316,20.790000200271606
276,0.8896237193845962,19.27799963951111
277,0.8512729621800124,20.033999919891357
278,0.7625322546703817,20.790000200271606
279,0.6500547060914448,20.412000060081482
280,0.8376927500694404,19.655999779701233
281,1.112079683187872,20.033999919891357
282,1.2884955354626684,19.27799963951111
283,1.4855716551187774,21.546000480651855
284,1.9074306982791196,20.033999919891357
285,2.162006860008666,21.16800034046173
286,2.291521068716509,20.033999919891357
287,2.3356255495975495,20.790000200271606
288,2.469500855463236,21.16800034046173
289,2.5943171998076524,20.412000060081482
290,2.674811123843044,20.790000200271606
291,2.7203492462934626,18.899999499320984
292,2.7292756003752037,20.790000200271606
293,2.5782920332478594,20.033999919891357
294,2.4430533961714853,20.790000200271606
295,2.399168143773995,20.033999919891357
296,2.055574188892659,19.27799963951111
297,1.7700619102993225,20.033999919891357
298,1.6591212514538087,20.790000200271606
299,1.7165593743151843,18.899999499320984
300,1.8736816908694487,19.655999779701233
301,1.9861160226909718,19.655999779701233
302,2.0389692299322646,18.899999499320984
303,1.960025842710605,20.412000060081482
304,1.9160644987730069,20.790000200271606
305,1.8988274769796796,20.412000060081482
306,1.9054859414404317,19.655999779701233
307,2.043362439966453,20.033999919891357
308,2.232713199337201,20.412000060081482
309,2.215018486673574,20.033999919891357
310,2.1108705587112913,19.655999779701233
311,1.9958000372677769,18.144000470638275
312,1.9279361553112246,19.655999779701233
313,1.8415404387089411,19.27799963951111
314,1.71806090997983,20.033999919891357
315,1.8204031289544238,20.412000060081482
316,2.0688229216869196,19.655999779701233
317,2.363774524854391,21.546000480651855
318,2.633930599635976,20.412000060081482
319,2.768266702403415,20.033999919891357
320,2.807179087997707,19.655999779701233
321,2.743549576878568,20.412000060081482
322,2.7160470773429832,20.790000200271606
323,2.712494202221353,21.16800034046173
324,2.655233025247096,21.546000480651855
325,2.5473406880735423,21.16800034046173
326,2.505073037539002,21.546000480651855
327,3.506115249420001,20.790000200271606
328,3.743043506664184,21.16800034046173
329,3.8417942738234365,20.033999919891357
330,3.5949533472501725,19.27799963951111
331,3.280270280381544,18.899999499320984
332,3.1565179543405533,19.655999779701233
333,3.285325523440937,20.412000060081482
334,3.656406380332295,18.899999499320984
335,4.065072843871213,20.790000200271606
336,4.372027163379486,21.92400062084198
337,5.099017753190964,19.27799963951111
338,5.951010808164154,20.790000200271606
339,6.410457333397625,20.412000060081482
340,6.696941461021358,20.790000200271606
341,6.712310436036728,20.412000060081482
342,6.598337876685216,20.790000200271606
343,6.454468658367537,19.655999779701233
344,6.298554208164808,19.27799963951111
345,6.144302930155758,20.412000060081482
346,6.3010665349911035,20.790000200271606
347,6.59163225922883,18.899999499320984
348,6.39122477732347,19.27799963951111
349,6.10950305159563,21.16800034046173
350,5.836410385900662,21.92400062084198
351,5.909115575046132,19.27799963951111
352,6.063079578888818,19.27799963951111
353,6.309016441662507,20.033999919891357
354,6.627420187538172,21.16800034046173
355,6.855720348661714,20.033999919891357
356,7.0875791550780205,20.412000060081482
357,7.135145020557261,20.033999919891357
358,7.043259241328772,20.790000200271606
359,6.942358873208327,21.546000480651855
360,7.334115127002242,20.790000200271606
361,7.470334615699527,18.5220006108284
362,7.558346917393772,18.5220006108284
363,7.689213306725076,18.144000470638275
364,8.00725489825581,18.899999499320984
365,8.028149670183232,18.144000470638275
366,8.013096831898682,18.144000470638275
367,7.848842491271194,17.388000190258026
368,7.550316031587268,19.655999779701233
369,7.98064326354688,20.412000060081482
370,8.489232205484841,20.033999919891357
371,9.00437166775332,20.790000200271606
372,9.329318784482616,19.655999779701233
373,9.481717230120564,20.790000200271606
374,9.595532138903083,21.92400062084198
375,9.778433427068828,20.033999919891357
376,9.976181912952113,18.899999499320984
377,10.103823654698946,18.899999499320984
378,9.59528241029912,20.033999919891357
379,9.17397468222248,20.790000200271606
380,8.962689473819303,21.16800034046173
381,8.961936077644717,22.68000090122223
382,9.121646682827667,20.412000060081482
383,9.75083005202909,20.790000200271606
384,10.055804637406462,20.412000060081482
385,9.931023904792758,21.16800034046173
386,9.946581328361756,20.412000060081482
387,9.987767482638949,19.655999779701233
388,10.384633883533736,20.033999919891357
389,10.718132526160305,20.033999919891357
390,10.84117098592704,19.27799963951111
391,10.981533416339781,17.388000190258026
392,10.78178696068219,18.899999499320984
393,10.532025981352373,18.144000470638275
394,10.123135458252458,18.899999499320984
395,10.054413136499969,18.144000470638275
396,10.149899471500843,19.27799963951111
397,10.48357555030358,18.5220006108284
398,10.8092732385925,21.92400062084198
399,11.099228748752106,20.412000060081482
400,11.63999346143825,20.790000200271606
401,12.466670197481307,21.92400062084198
402,13.531028983211456,20.790000200271606
403,14.737095992618443,22.68000090122223
404,16.041609232892668,23.436001181602478
405,16.724560861369756,25.32599937915802
406,17.669874392367337,20.033999919891357
407,18.841943770932545,21.92400062084198
408,19.933281097694923,23.436001181602478
409,20.498375598728398,20.790000200271606
410,20.471468973598487,20.412000060081482
411,20.521010187565825,23.813998818397522
412,20.31996127117725,20.412000060081482
413,20.542196341675474,18.5220006108284
414,20.816996053041375,21.546000480651855
415,21.040207389936437,18.5220006108284
416,21.312854383864895,19.655999779701233
417,21.349604009423267,21.546000480651855
418,21.17398855753519,20.033999919891357
419,20.722349366067817,19.655999779701233
420,20.772782361807632,18.899999499320984
421,21.32704600816244,19.655999779701233
422,21.771493987783316,20.412000060081482
423,21.924013148301057,22.302000761032104
424,21.96445609060019,19.655999779701233
425,21.92945552347952,22.68000090122223
426,21.99202444852255,21.16800034046173
427,22.12036493976331,23.058001041412354
428,22.21348602053513,20.412000060081482
429,22.253877453850055,18.899999499320984
430,22.32404383002707,21.92400062084198
431,22.357225940901074,17.0100000500679
432,22.23365994003361,17.76600033044815
433,22.113363392364,inf
434,23.440402289346892,22.68000090122223
435,24.74376282441491,19.655999779701233
436,25.315443692452696,20.790000200271606
437,24.835274369417935,20.033999919891357
438,24.179079486980747,20.033999919891357
439,23.41033650186962,18.899999499320984
440,22.90057882481367,inf
441,22.68073188469747,14.742000460624695
442,22.502556684938305,18.144000470638275
443,22.275485556012402,24.947999238967896
444,22.256632906914593,19.27799963951111
445,22.259034720246234,19.27799963951111
446,22.284202136963373,20.033999919891357
447,22.31674530760176,20.033999919891357
448,22.301643316844086,22.68000090122223
449,22.277463513655416,18.899999499320984
450,22.211859348107613,23.058001041412354
451,22.009134932137208,18.899999499320984
452,21.859881461636252,18.899999499320984
453,21.7286154959537,23.436001181602478
454,21.647862132800007,23.058001041412354
455,21.629006927445324,inf
456,21.607180866358753,20.790000200271606
457,21.55331378953275,inf
458,21.514700593345427,inf
459,21.540769769833062,23.058001041412354
460,21.61446652069479,15.497999489307404
461,22.634633956777282,inf
462,23.616091246562146,18.5220006108284
463,24.280939065085597,18.5220006108284
464,24.735344284031925,inf
465,25.123291967735323,13.608000040054321
466,25.24031138229698,inf
467,25.288445058397084,7.56000030040741
468,25.373001010956163,inf
469,25.752529985538512,6.804000020027161
470,26.121842404272478,inf
471,26.420312567256744,2.2680000588297844
472,26.573299653524142,-inf
473,26.62115970817714,inf
474,26.63406539942608,29.862001061439514
475,26.632399592186573,inf
476,26.662927278998502,13.986000180244446
477,26.683831612437597,inf
478,26.699631126475815,8.315999954938889
479,26.722638634500708,inf
480,26.675884457546804,29.106000781059265
481,26.60218966078138,inf
482,27.208164726285208,39.68999969959259
483,27.62700017662352,inf
484,26.89563821619346,12.851999759674072
485,25.886896869018344,-inf
486,25.062858323287248,inf
487,24.569801588416748,18.144000470638275
488,24.2904449817368,inf
489,23.96533573649504,23.436001181602478
490,24.221648078190192,inf
491,24.452425166348668,30.995998978614807
492,24.501344079686223,inf
493,27.32889723975369,17.0100000500679
494,29.380436841994207,17.0100000500679
495,31.231066570988098,18.899999499320984
496,32.079425409971094,27.216000080108643
497,32.15684622929889,27.216000080108643
498,31.992898604383942,inf
499,31.66589744017949,26.08199965953827
500,31.549377178657753,17.76600033044815
501,31.374026273266242,inf
502,31.179984976334378,17.0100000500679
503,31.038299844450833,inf
504,30.2522353749583,29.48400092124939
505,29.557912758452623,20.790000200271606
506,29.00178092269747,inf
507,28.806632601338308,9.827999889850616
508,28.801813563314983,inf
509,27.005479248652517,27.97200036048889
510,25.734256927196103,inf
511,25.434121290369585,20.412000060081482
512,25.440907230973636,inf
513,25.82848209385928,23.058001041412354
514,26.04925609952523,inf
515,25.69472084655165,14.36400032043457
516,25.357062647923975,inf
517,25.123175697464546,62.74799823760986
518,24.981329515875583,23.813998818397522
519,25.01054069136139,inf
520,23.862462082796373,18.899999499320984
521,22.813433034168394,23.813998818397522
522,22.169542740063807,24.191998958587646
523,21.813189233433,20.033999919891357
524,21.72888791182969,17.0100000500679
525,21.6913631168364,17.0100000500679
526,21.716835871635126,7.56000030040741
527,21.84852926686999,24.947999238967896
528,21.95577692364402,inf
529,22.032127651056808,20.412000060081482
530,22.112682143538606,inf
531,22.332551959223427,37.0440012216568
532,22.544792017039217,inf
533,22.69593760769922,24.947999238967896
534,23.089954465028885,15.497999489307404
535,23.63615805645248,inf
536,24.16435008684588,19.655999779701233
537,24.85981131369878,18.5220006108284
538,25.110196235468294,inf
539,25.2022417484668,inf
540,25.10883797094754,51.030001401901245
541,24.741858373501902,24.191998958587646
542,24.54990070426724,inf
543,24.428835945955903,18.5220006108284
544,24.390438705510217,inf
545,23.842389466855096,41.58000040054321
546,23.27921020748623,inf
547,22.89957793722574,24.56999909877777
548,23.52538023556329,inf
549,23.696444144301783,35.5320006608963
550,24.08953163346292,inf
551,24.65877440083606,21.16800034046173
552,24.86457408862273,inf
553,25.441734749937275,21.16800034046173
554,25.998356341861925,27.97200036048889
555,26.291041851702456,inf
556,26.340251085640265,49.13999819755554
557,26.146589183785384,inf
558,26.045994929956308,23.436001181602478
559,25.879527165201246,23.058001041412354
560,25.910142714749608,16.253999769687653
561,25.920225987849943,inf
562,26.11523362842896,22.68000090122223
563,26.208425790384357,inf
564,26.432100376728933,31.37399911880493
565,26.423823659941828,29.862001061439514
566,26.63954473550813,34.0200001001358
567,26.7307559064195,28.72800064086914
568,26.79472821494509,31.751999258995056
569,27.06519099659962,inf
570,31.47053919055642,23.058001041412354
571,34.78398945591353,inf
572,36.913027153249516,26.459999799728394
573,37.787569432436705,30.24000120162964
574,37.59160634210535,18.899999499320984
575,37.2745450468091,inf
576,37.04814504428173,16.253999769687653
577,36.82981564559981,inf
578,36.28004208967993,28.350000500679016
579,35.74241458725071,18.144000470638275
580,34.77553066488772,34.0200001001358
581,33.809239114804136,21.546000480651855
582,33.20469147292531,inf
583,32.85284857599401,21.92400062084198
584,32.743977935169,21.92400062084198
585,32.71200091774065,inf
586,32.643228510991705,21.92400062084198
587,32.62187829914208,23.058001041412354
588,32.54866264866944,26.837999939918518
589,32.54508214748822,inf
590,32.52212423660766,30.24000120162964
591,33.361425181013985,26.08199965953827
592,34.27778003138488,inf
593,35.232533312266845,26.459999799728394
594,35.782155840092635,29.862001061439514
595,36.073835172200134,27.97200036048889
596,36.06340701174487,29.106000781059265
597,36.01587177370191,26.08199965953827
598,35.97806261406057,inf
599,35.89150634360194,30.24000120162964
600,35.839094377249616,inf
601,35.753985363786576,27.216000080108643
602,35.614165517735245,inf
603,35.40044932360326,27.594000220298767
604,35.24138453616288,27.216000080108643
605,35.0591637227776,26.837999939918518
606,35.0301887848788,23.813998818397522
607,34.9885442945575,23.436001181602478
608,35.27061709778658,21.546000480651855
609,35.4408705412602,inf
610,35.6895538659527,27.594000220298767
611,35.77474861778882,21.16800034046173
612,35.78472666198337,inf
613,35.74829620671666,23.058001041412354
614,35.77328002124256,21.546000480651855
615,35.81209520642196,21.92400062084198
616,36.00515903644202,19.655999779701233
617,36.21573351598371,22.68000090122223
618,36.501210436341964,25.703999519348145
619,36.592472593670756,21.92400062084198
620,36.35131187494022,20.033999919891357
621,36.19823733122756,18.144000470638275
622,36.12005327844715,inf
623,36.10893448869287,inf
624,35.946130357258646,25.703999519348145
625,35.95628651767768,inf
626,35.9190612790329,22.68000090122223
627,35.694807234056796,24.191998958587646
628,35.563047239308304,21.92400062084198
629,35.406994211053906,inf
630,35.687855523985405,21.92400062084198
631,35.692322444929765,24.191998958587646
632,35.48672978853651,19.27799963951111
633,35.305977293320915,17.388000190258026
634,35.33636845854068,21.546000480651855
635,35.56351514768087,18.899999499320984
636,35.76135265177724,18.899999499320984
637,35.61494787956376,20.790000200271606
638,35.32740898017593,20.412000060081482
639,34.89963646701501,20.033999919891357
640,34.579116982339386,20.790000200271606
641,34.41905290763337,20.033999919891357
642,34.28411593584639,19.27799963951111
643,33.79475587246218,18.899999499320984
644,33.424073231790736,20.412000060081482
645,33.298846609315184,17.388000190258026
646,33.92128674411332,19.655999779701233
647,34.86914950514326,17.76600033044815
648,34.219540738025344,19.655999779701233
649,33.22552180487446,16.631999909877777
650,32.44421710224457,23.058001041412354
651,32.01183070711056,18.899999499320984
652,31.96572136849995,21.16800034046173
653,31.99163315268715,21.16800034046173
654,31.91373471117532,19.655999779701233
655,31.823469571586468,21.546000480651855
656,31.76992335284963,17.388000190258026
657,31.757743915671885,17.76600033044815
658,31.77681035080981,22.68000090122223
659,31.785420074874473,20.790000200271606
660,31.807834423212487,19.655999779701233
661,31.820942203860557,19.655999779701233
662,31.700555478182462,19.27799963951111
663,31.629489335555323,21.16800034046173
664,31.738397448005983,21.92400062084198
665,31.963145208327223,19.655999779701233
666,32.25302857094095,18.144000470638275
667,32.46137060729181,20.033999919891357
668,32.56352957502258,20.790000200271606
669,32.59362649041416,inf
670,32.63035768664172,18.899999499320984
671,32.8017823228267,16.253999769687653
672,33.41699516243425,18.144000470638275
673,34.36083746323529,19.27799963951111
674,35.24837341283025,19.655999779701233
675,35.74760792511451,18.144000470638275
676,35.96307007250398,18.899999499320984
677,36.01107931872171,17.388000190258026
678,36.017460107929686,19.655999779701233
679,35.96598328694914,18.144000470638275
680,36.26071089829444,18.5220006108284
681,37.808440109579784,17.76600033044815
682,39.69165299474954,17.388000190258026
683,42.1635884073462,inf
684,43.77099912414354,inf
685,45.21819172412377,12.851999759674072
686,46.56186715243523,inf
687,47.79990351954332,17.76600033044815
688,49.44984154070828,inf
689,51.77069458213958,15.875999629497528
690,53.62219994349424,14.742000460624695
691,54.67718089191776,22.302000761032104
692,55.12981521129025,12.095999479293823
693,55.170774160124346,inf
694,55.3291043132634,11.718000590801239
695,55.533456464772684,inf
696,58.228113291504386,12.095999479293823
697,60.26913240795925,inf
698,61.59687037712581,inf
699,62.4872575823166,13.986000180244446
700,62.66737970885105,inf
701,62.752829965829555,10.96200031042099
702,62.792420602997126,inf
703,62.8529183425557,14.36400032043457
704,62.90210130085239,14.36400032043457
705,62.95866515567978,10.206000030040741
706,63.010475147427535,10.96200031042099
707,63.112238453619334,15.12000060081482
708,63.12991492448404,inf
709,63.089258209913694,11.340000450611115
710,63.04183179570555,14.742000460624695
711,63.068956682214576,inf
712,63.72355939208295,9.449999749660492
713,64.71043516477825,inf
714,65.74433483354953,12.851999759674072
715,66.22956024125523,16.631999909877777
716,66.22865527619484,inf
717,66.30206771645487,10.206000030040741
718,66.29770297249537,inf
719,66.33462941018136,inf
720,66.19070120082476,13.229999899864197
721,66.04854445470373,17.388000190258026
722,65.97960963317651,20.790000200271606
723,65.95546674250951,inf
724,66.01905114549234,7.182000160217285
725,66.06997376638802,inf
726,66.100971379298,12.851999759674072
727,66.11794002978445,inf
728,66.12063355978412,inf
729,66.23202458383489,12.851999759674072
730,66.27862507588983,inf
731,66.94556363232371,11.340000450611115
732,67.41042669671418,inf
733,67.75203918066728,13.229999899864197
734,67.93738476385208,13.229999899864197
735,67.69786959314297,26.08199965953827
736,67.51652081970863,26.08199965953827
737,67.31639636976544,inf
738,67.30787715403385,12.095999479293823
739,67.35597275311176,12.095999479293823
740,67.2996202579654,20.412000060081482
741,67.16997176143964,16.631999909877777
742,67.10480038555913,inf
743,67.0764467421786,13.608000040054321
744,67.1251196477068,12.473999619483948
745,67.16526981894204,inf
746,67.29035689049786,9.449999749660492
747,67.3878599426422,21.92400062084198
748,67.36720556853182,inf
749,69.07908458932982,11.718000590801239
750,70.35737607637472,11.718000590801239
751,71.56588313841686,inf
752,72.53680493622838,9.449999749660492
753,72.85028325628433,inf
754,73.31388724681517,12.851999759674072
755,73.62803036725603,15.12000060081482
756,73.96476740207616,inf
757,74.15312604527843,9.072000235319138
758,74.20686080281376,14.742000460624695
759,73.85702925085536,13.229999899864197
760,73.78211600873493,inf
761,73.94561056501861,13.986000180244446
762,74.09319455199717,inf
763,74.20981041840824,12.851999759674072
764,74.23218394812157,inf
765,74.21630469562183,inf
766,74.32314133190943,12.095999479293823
767,74.4572199789078,inf
768,74.55110222228568,inf
769,76.80371602360628,19.655999779701233
770,78.49946236344933,16.631999909877777
771,79.55043270592422,inf
772,79.97173462853416,10.96200031042099
773,79.87571133881092,10.96200031042099
774,79.64669292432939,inf
775,79.61026216345365,19.27799963951111
776,79.64113691471042,inf
777,79.71678459383966,14.36400032043457
778,79.80503290388876,inf
779,79.86625049762031,14.36400032043457
780,79.90090042333412,14.36400032043457
781,79.92919291852711,17.76600033044815
782,80.04364057014772,18.144000470638275
783,80.21742311073527,inf
784,80.59557768090318,11.718000590801239
785,80.95426977504525,13.229999899864197
786,81.26312319123747,3.023999869823456
787,81.46235577183296,3.4020000100135803
788,81.53585076209963,inf
789,81.49723959663578,3.780000150203705
790,81.47835989749575,inf
791,81.8497663020993,12.473999619483948
792,82.22942492654474,13.229999899864197
793,82.5263146292426,inf
