1294,1.0668068620120432
1295,1.2142569232243634
1296,1.3805701209455996
1297,1.7149153313567387
1298,1.7149153313567387
1299,1.8082967860689108
1300,1.963309982707553
1301,1.963309982707553
1302,2.0925427786824695
1303,2.2216185078996693
1304,2.352078263897899
1305,2.4059382614396396
1306,2.3936980256180873
1307,2.335211227653791
1308,2.335211227653791
1309,2.351386783301694
1310,2.3495926364219777
1311,2.3781639395488146
1312,2.3731488687811924
1313,2.3863179482811896
1314,2.3863179482811896
1315,3.5938109713426196
1316,3.5938109713426196
1317,3.5938109713426196
1318,3.59755286064011
1319,3.59755286064011
1320,3.59755286064011
1321,3.59755286064011
1322,3.59755286064011
1323,3.59755286064011
1324,3.59755286064011
1325,3.59755286064011
1326,3.59755286064011
1327,3.7170587764360388
1328,3.7170587764360388
1329,3.7170587764360388
1330,3.960624364302916
1331,4.12810742066948
1332,4.263295236078799
1333,4.559790372914917
1334,4.559790372914917
1335,4.882417675599162
1336,5.155474669664616
1337,5.397081271019221
1338,5.397081271019221
1339,5.57138076137981
1340,5.711146688775912
1341,5.874870299669221
1342,6.014253396819005
1343,6.1574923545429
1344,6.234998104981533
1345,6.197712606600884
1346,6.197712606600884
1347,6.051270038071244
1348,5.819189949542295
1349,5.621846688089988
1350,5.422625016136875
1351,5.422625016136875
1352,5.18525140124518
1353,4.94481735231071
1354,4.788318656544148
1355,4.743290599413265
1356,4.734588389890781
1357,4.723185217816013
1358,4.675512451949083
1359,4.675512451949083
1360,4.535474498839533
1361,4.404486559752486
1362,4.29904413774204
1363,4.265912697169322
1364,4.265912697169322
1365,4.281165776908127
1366,4.256718340907341
1367,4.172519523850644
1368,4.156807753372993
1369,4.156807753372993
1370,4.182157451286431
1371,4.175878153908809
1372,4.135035443794153
1373,3.962364302877053
1374,3.734027422500372
1375,3.734027422500372
1376,3.601743089531732
1377,3.4768421111046606
1378,3.4795918168840942
1379,3.4507633101372766
1380,3.3962077716105017
1381,3.3962077716105017
1382,3.312984603745438
1383,3.254381969890138
1384,3.271708571436722
1385,3.271708571436722
1386,3.3543011438609422
1387,3.3163824703272162
1388,3.280546795096747
1389,3.272961797050268
1390,3.3683210376453054
1391,3.4854728906926438
1392,3.4854728906926438
1393,3.406084077255425
1394,3.316793212284742
1395,3.2543993902658013
1396,3.2177838500328826
1397,3.1938008719541067
1398,3.131971353255038
1399,3.131971353255038
1400,3.049247242595587
1401,2.890680101194452
1402,2.7998295020464443
1403,2.75095191146991
1404,2.6637244961590754
1405,2.6637244961590754
1406,2.4477945067618614
1407,2.2413506213339307
1408,2.147587827403795
1409,2.052694432383244
