191,22.19423988168755
192,22.495974318990815
193,22.82970797967143
194,22.82970797967143
195,23.21237664142979
196,23.703946803900656
197,24.069666851384273
198,24.42304095519033
199,24.42304095519033
200,24.737554491543996
201,25.063772886236247
202,25.37428766499117
203,25.652623845121564
204,25.980036582669445
205,26.342511008882518
206,26.405303511102872
207,26.776049780130034
208,27.13100965449787
209,27.50429113728163
210,27.808614367540077
211,28.173224247123944
212,28.173224247123944
213,28.450228127152645
214,28.78670659513204
215,29.07326926268547
216,29.45789993779607
217,29.944972091375597
218,30.38522255039528
219,30.758103106334
220,30.758103106334
221,31.1703327566676
222,31.51702538576328
223,31.92938281033519
224,32.29458448543542
225,32.58991649049739
226,33.09529343797292
227,33.09529343797292
228,33.575808067646136
229,34.0004143022764
230,34.63054452660858
231,35.31848079011528
232,35.31848079011528
233,35.31848079011528
234,35.74849459538317
235,36.047600809625976
236,36.047600809625976
237,36.381840329585415
238,36.68403050912868
239,37.00437511970437
240,37.462608134806516
241,37.87118577821689
242,37.87118577821689
243,38.251487285276696
244,38.667878333058454
245,39.090751989132116
246,39.543888973841035
247,39.543888973841035
248,39.902501893578474
249,40.32009797738047
250,40.702433232494
251,41.17866369218308
252,41.6568956901255
253,42.10871108586313
254,42.534757272476284
255,42.885023786248304
256,42.885023786248304
257,43.21748612703274
258,43.597254863789814
259,43.906379854754455
260,44.285503729348385
261,44.601100678436254
262,44.937758978198104
263,45.33794956176861
264,45.74174360923792
265,46.06202437970046
266,46.43201519256031
267,46.7418000898389
268,46.7418000898389
269,47.0496626247197
270,47.32153454173856
271,47.64219951526475
272,47.993977613075494
273,48.33132219851537
274,48.6870965340794
275,49.113121101887685
276,49.443764393561146
277,49.80721162348446
278,49.80721162348446
279,50.05430732544764
280,50.37004478924036
281,50.66184859215955
282,51.02068646916447
283,51.45810001601705
284,51.83325646985749
285,51.83325646985749
286,52.20072537274207
287,52.54500866475203
288,52.88201369721012
289,53.242053782884284
290,53.59564367300283
291,53.59564367300283
292,53.891183113313836
293,55.8204662421634
294,55.94372898993055
295,55.94372898993055
296,55.94372898993055
297,55.94372898993055
298,56.27768955637733
299,56.27768955637733
300,56.59326558275672
301,56.97504367481681
302,56.97504367481681
303,57.28362646259284
304,57.66427744408064
305,57.98629035723277
306,58.3979830855618
307,58.7649728736534
308,59.245909364638635
309,59.245909364638635
310,59.550242932247386
311,59.942695439119106
312,60.33635742175053
313,60.68730787892553
314,61.1231830270859
315,61.53677426648056
316,61.96068855968656
317,61.96068855968656
318,62.39003005203206
319,62.6801637287836
320,63.054743868922756
321,63.48312524363167
322,63.83998906973414
323,63.83998906973414
324,64.21765607862578
325,64.59010064426585
326,64.88803299716409
327,65.22272494002684
328,65.5271639877032
329,65.8333670787152
330,65.8333670787152
331,66.061528842641
332,66.34531836766773
333,66.60969502794616
334,66.89512700527511
335,67.19712280978433
336,67.56182873717414
337,67.87656470398157
338,68.1930230296763
339,68.55454208102216
340,68.90521478722263
341,69.22208629874032
342,69.48231996639947
343,69.75079554618199
344,70.1094651828941
345,70.1094651828941
346,70.40210235814456
347,70.95249049451921
348,71.25654870714305
349,71.25654870714305
350,71.63837480802277
351,71.90601909915482
352,72.23350898966267
353,72.51036810770655
354,72.82739221531378
355,73.11733685013068
356,73.11733685013068
357,73.47789443039657
358,73.79839399995491
359,74.23090780385293
360,74.65987670925477
361,75.03242929363088
362,75.32356537070766
363,75.66622874830034
364,75.97879047836786
365,75.97879047836786
366,76.20070775979225
367,76.4593349224681
368,76.77935887581226
369,77.18852712940327
370,77.18852712940327
371,77.49800750194107
372,77.79062398863434
373,77.79062398863434
374,78.27428712130391
375,78.5904631801002
376,78.5904631801002
377,78.75265341192534
378,78.94915602115366
379,79.12108886413462
380,79.32157686407336
381,79.32157686407336
382,79.50692982229832
383,79.65759878841476
384,79.79587660781868
385,79.93366734212992
386,80.0455642870702
387,80.0455642870702
388,80.127871336247
389,80.25155530207638
390,80.34257651008205
391,80.45371340666283
392,80.60259558095869
393,80.82331724761019
394,80.82331724761019
395,80.99558222635021
396,80.99558222635021
397,81.17960664900845
398,81.36813157848977
399,81.57938075522038
400,81.7126622957533
401,81.7126622957533
402,81.77726472133142
403,81.82890346484317
404,81.91139442163129
405,82.02815584650827
406,82.14266850602651
407,82.25772266920693
408,82.25772266920693
409,82.33513269975683
410,82.44057617875622
411,82.44057617875622
412,82.53718926108064
413,82.6092616144841
414,82.63719378766767
415,82.64329120540525
416,82.62059253911575
417,82.57119849100447
418,82.54712296200101
419,82.52395751809254
420,82.52395751809254
421,82.5071772912639
422,82.51379571610005
423,82.53038077960849
424,82.56308288690188
425,82.58356001644869
426,82.56100934111295
427,82.54597683945964
428,82.53804125146509
429,82.53222633436518
430,82.53222633436518
431,82.46533641727932
432,82.43522358790469
433,82.43068480962864
434,82.43037205122643
435,82.43993032290317
436,82.43616500389683
437,82.42014258973036
438,82.42739174277985
439,82.43095459199506
440,82.43095459199506
441,82.44612166506188
442,82.45530008051054
443,82.46706505507497
444,82.49046427652026
445,82.50622083382575
446,82.52884581059246
447,82.55185063443352
448,82.57006151617311
449,82.57006151617311
450,82.56118323942346
451,82.53922282292204
452,82.50681720887924
453,82.50681720887924
454,82.50681720887924
455,82.50681720887924
456,82.45486697629224
457,82.45486697629224
458,82.39944131299092
459,82.31253175424303
460,82.31253175424303
461,82.26095650431239
462,82.16731756422008
463,82.06539456887111
464,81.9705172675522
465,81.88032291520364
466,81.7450231180678
467,81.7450231180678
468,81.64577021902309
469,81.54164309954243
470,81.461035859076
471,81.36373078341097
472,81.26801974459443
473,81.1896483124124
474,81.09571568934831
475,80.9946238226609
476,80.93321214227988
477,80.93321214227988
478,80.86819724248261
479,80.80244014279046
480,80.73877451421323
481,80.69083358904321
482,80.6491023455364
483,80.58951408869272
484,80.52964691695018
485,80.44492906507686
486,80.44492906507686
487,80.32841665106487
488,80.23964845844084
489,80.17110045547102
490,80.1267076557009
491,80.07572174778419
492,80.00757910703948
493,79.91563516922369
494,79.91563516922369
495,79.86150014869071
496,79.77761347866644
497,79.70643850113939
498,79.64959876182273
499,79.56592798741382
500,79.56592798741382
501,79.482778225256
502,79.37006853678838
503,79.2699078347221
504,79.18854707074667
505,79.13586039480934
506,79.10846457388594
507,79.07510311531537
508,79.07510311531537
509,78.99796451995736
510,78.92169079190776
511,78.83331143587755
512,78.74049292529413
513,78.64290657896161
514,78.53888956616744
515,78.45604555374098
516,78.3797535120377
517,78.29162333124839
518,78.22857011682562
519,78.22857011682562
520,78.18150276557539
521,78.10401400417683
522,78.03357448512435
523,77.9862712752933
524,77.95054457721182
525,77.93195036589553
526,77.88200206279988
527,77.7908359133115
528,77.7908359133115
529,77.72418553077434
530,77.65215596886193
531,77.54217659627457
532,77.36675959365577
533,77.36675959365577
534,77.23039926266263
535,77.14171208135852
536,77.05496425226494
537,77.05496425226494
538,76.97724725013684
539,76.92176625570136
540,76.86191115486096
541,76.75519508562326
542,76.59298188411866
543,76.4580836645248
544,76.33174599026876
545,76.11782974577433
546,75.9895484544426
547,75.9895484544426
548,75.9895484544426
549,75.91938064280293
550,75.85003491089876
551,75.76658610165593
552,75.7039661329386
553,75.63485506671054
554,75.63485506671054
555,75.54340845311293
556,75.43124085255127
557,75.26984384530927
558,75.11240947608187
559,74.97387040104705
560,74.86388828038504
561,74.7809991476617
562,74.7809991476617
563,74.70151094016335
564,74.66833271244099
565,74.65570695313431
566,74.62143699791334
567,74.58076310672877
568,74.58076310672877
569,74.51334854370118
570,74.4694188569731
571,74.44001608121044
572,74.41524090254795
573,74.37069112485206
574,74.31513243734183
575,74.31513243734183
576,74.2865109537934
577,74.3039125714474
578,74.36261846102278
579,74.45863973591834
580,74.56146704188389
581,74.56146704188389
582,74.63124376597851
583,74.67129913957119
584,74.65788680457143
585,74.6117758004662
586,74.57522096070694
587,74.57522096070694
588,74.58096819502141
589,74.58329652293114
590,74.58871174403943
591,74.60452034675374
592,74.63857338462161
593,74.67856209074023
594,74.67856209074023
595,74.71751714155882
596,74.75719550332576
597,74.7909713770277
598,74.80342284087983
599,74.80342284087983
600,74.83457234250422
601,74.83267946681468
602,74.80315020919872
603,74.77376304362247
604,74.7246232594128
605,74.66875209670877
606,74.62627471714879
607,74.62627471714879
608,74.6253974783419
609,74.65701773541282
610,74.75046898013447
611,74.81408739433803
612,74.82700663178582
613,74.80866185288905
614,74.83095427557022
615,74.83095427557022
616,74.83134236236204
617,74.84347708161968
618,74.84446652351487
619,74.8469790029508
620,74.8469790029508
621,74.8668621738674
622,74.87338734364951
623,74.88728388912938
624,74.91613582981839
625,74.94577524675219
626,74.99528988024096
627,75.02526754375039
628,75.02655429598245
629,75.02655429598245
630,75.06268124311447
631,75.05869038772141
632,75.04233595873934
633,75.03064169876417
634,75.02313940011877
635,75.02101408322027
636,75.02101408322027
637,75.0152917551317
638,75.0244102239217
639,75.044278363164
640,75.07509798279554
641,75.1176006092674
642,75.18325128803659
643,75.18325128803659
644,75.25650627373936
645,75.28289909579497
646,75.2700495779088
647,75.25026930982379
648,75.23481590338857
649,75.23481590338857
650,75.15104290514672
651,75.09016872076624
652,75.02736268991562
653,74.97228893618275
654,74.92278737273263
655,74.88987344513073
656,74.88987344513073
657,74.88217899161761
658,74.92396487437082
659,74.98339457736955
660,75.0271596840352
661,75.04480088293872
662,75.07007633189187
663,75.07007633189187
664,75.05589618842228
665,75.04182695244786
666,75.010954231469
667,74.96350753897941
668,74.92863097940551
669,74.90635172443427
670,74.9005722515116
671,74.89699893263683
672,74.90880336322437
673,74.93444055069429
674,74.93444055069429
675,74.9970185802495
676,75.06066595120635
677,75.10186112618547
678,75.10186112618547
679,75.06020646311977
680,75.00885528399638
681,74.92141068279254
682,74.92141068279254
683,74.87215957841255
684,74.85728537994599
685,74.86250599482302
686,74.88081327832711
687,74.90840418720079
688,74.93445657190013
689,74.93445657190013
690,74.96720360189208
691,74.96010972294314
692,74.95058576005161
693,74.94154904257043
694,74.93106928072332
695,74.90815976369306
696,74.88573591700737
697,74.87248559559008
698,74.848933638902
699,74.8257000109507
700,74.8257000109507
701,74.83134448151804
702,74.80579757272197
703,74.7940542835381
704,74.80738241303237
705,74.81174535056635
706,74.8345997560313
707,74.86665516840519
708,74.86854079358854
709,74.86854079358854
710,74.86332144503892
711,74.85864258039149
712,74.86686472186105
713,74.89366757972837
714,74.9209552757109
715,74.9939827631123
716,75.0843219705634
717,75.26015145825684
718,75.26015145825684
719,75.37200783620696
720,75.37200783620696
721,75.42427048576518
722,75.47415183458939
723,75.5144716858443
724,75.56101393148882
725,75.56101393148882
726,75.5852929899959
727,75.59551219153057
728,75.57962162632575
729,75.54624014873804
730,75.50411004107337
731,75.5077016806503
732,75.5077016806503
733,75.57222074710205
734,75.62050860542378
735,75.6551654216591
736,75.6551654216591
737,75.67957172236328
738,75.66889453035273
739,75.65428897868757
740,75.65001295570308
741,75.59578035743279
742,74.66990759700712
743,74.66990759700712
744,74.66990759700712
745,74.66990759700712
746,74.66990759700712
747,74.66990759700712
748,74.66990759700712
749,74.66990759700712
750,74.66990759700712
751,74.66990759700712
752,74.66990759700712
753,74.66990759700712
754,74.66990759700712
755,74.66990759700712
756,74.60690120002582
757,74.60690120002582
758,74.60690120002582
759,74.60690120002582
760,74.60690120002582
761,74.55046467426816
762,74.51266410619871
763,74.51266410619871
764,74.50921675719422
765,74.50716993265281
766,74.51690030907572
767,74.54482639137449
768,74.54482639137449
769,74.53749664740522
770,74.51953815390429
771,74.51953815390429
772,74.50006783444577
773,74.46403263486137
774,74.39407801033182
775,74.32217240072244
776,74.32217240072244
777,74.26673425743243
778,74.2648706087636
779,74.25349752520482
780,74.25349752520482
781,74.28475481044657
782,74.39460857985206
783,74.46759085711595
784,74.46759085711595
785,74.47943669832274
786,74.52511320441208
787,74.5655097760767
788,74.59026603656974
789,74.6032411461531
790,74.60850632888001
791,74.60850632888001
792,74.59678700960819
793,74.57640194340908
794,74.58325164996718
795,74.60537749564392
796,74.63569777496066
797,74.67811597392617
798,74.71564608597853
799,74.74328005606725
800,74.74328005606725
801,74.73324246451148
802,74.71216458851971
803,74.68337528604863
804,74.67367977126943
805,74.65918022295656
806,74.60922059211649
807,74.54544334478366
808,74.54544334478366
809,74.48693326855992
810,74.42974830438827
811,74.39577273638913
812,74.38164023178521
813,74.37173040769119
814,74.3602749394427
815,74.35057143720809
816,74.34536406165559
817,74.34326218363125
818,74.32950898400925
819,74.27605162049385
820,74.27605162049385
821,74.2327025826424
822,74.1755011753661
823,74.1264011401627
824,74.09791369403595
825,74.101238653014
826,74.101238653014
827,74.08261435509796
828,74.05328502727706
829,74.01754402843393
830,73.97977571081312
831,73.95575196372718
832,73.95575196372718
833,73.99978957458096
834,74.02280135817736
835,74.05989633201962
836,74.02751980217778
837,74.0048639057977
838,74.01311596704917
839,74.0557480531591
840,74.06210233133326
841,74.1389905484064
842,74.1389905484064
843,74.12194208072535
844,74.1190278363814
845,74.1190278363814
846,74.15233233912483
847,74.19966494210983
848,74.24192580848472
849,74.28378708025143
850,74.29555807933129
851,74.2987454840388
852,74.2987454840388
853,74.3235533846775
854,74.36183684996222
855,74.33845003126298
856,74.28789319180814
857,74.25689896611614
858,74.2556847075679
859,74.2556847075679
860,74.31312829058483
861,74.3781156163254
862,74.3781156163254
863,74.46639112449354
864,74.51609899279788
865,74.5554032196658
866,74.57158381281259
867,74.5754391933884
868,74.57137443057294
869,74.57153108028922
870,74.57153108028922
871,74.57481066825864
872,74.58861368025843
873,74.58982676018357
874,74.57506247760392
875,74.5544912172849
876,74.55512131202234
877,74.55512131202234
878,74.54978508598795
879,74.54737064255247
880,74.54716907926664
881,74.54430955409667
882,74.54071035754703
883,74.53499233088753
884,74.53499233088753
885,74.52720416629579
886,74.50549187326571
887,74.46004050860816
888,74.38373844622409
889,74.38373844622409
890,74.27275303401805
891,74.14515251675293
892,74.13977021504711
893,74.13977021504711
894,74.13977021504711
895,74.13945163135978
896,74.13452276148126
897,74.10865408509241
898,74.06019530061452
899,74.00555457111055
900,73.9622985469441
901,73.9622985469441
902,73.87686798878657
903,73.85318854390992
904,73.85318854390992
905,73.81557378662205
906,73.79995982806129
907,73.79233678258967
908,73.77765839959626
909,73.77765839959626
910,73.78650066104272
911,73.81954597728334
912,73.88220922204025
913,73.96581754094707
914,74.02078231927551
915,74.07879738819693
916,74.11292725109249
917,74.14988583988762
918,74.14988583988762
919,74.14542605029298
920,74.11847892082278
921,74.07939378870526
922,74.0800474104285
923,74.08077212600516
924,74.0642656985498
925,74.05540218344318
926,74.06937361596599
927,74.07843110816931
928,74.13792655275148
929,74.222347083276
930,74.30660674112796
931,74.38106336917443
932,74.4687036813807
933,74.5397857779393
934,74.61794723225363
935,74.66479468374014
936,74.69275983565811
937,74.66710991956417
938,74.64100723702511
939,74.64100723702511
940,74.63034763199069
941,74.60819098796051
942,74.58486640662059
943,74.55841729739416
944,74.55841729739416
945,74.53193153171308
946,74.4645341061813
947,74.4645341061813
948,74.41779148300944
949,74.36519893631679
950,74.31638091727912
951,74.26196841901995
952,74.24982210539423
953,74.18018977383754
954,74.11821473322041
955,74.06254320079627
956,74.03292266249291
957,74.006432820786
958,73.98698538846057
959,73.98422695005566
960,73.99252270967457
961,73.99647489586185
962,73.99647489586185
963,73.98919046101759
964,73.93900124354859
965,73.87602141092873
966,73.79875196484244
967,73.79875196484244
968,73.72912236981489
969,73.69671549138855
970,73.6932798535051
971,73.71514549041022
972,73.77444130461535
973,73.82506297528656
974,73.87711777147904
975,73.88813504048386
976,73.9499627154745
977,74.0230532141597
978,74.11646797473651
979,74.15904121095822
980,74.17593633810614
981,74.17596141937302
982,74.17326667977328
983,74.17326667977328
984,74.15343986288674
985,74.15041610654964
986,74.16740321463638
987,74.18055083802993
988,74.18636864971094
989,74.19836610401309
990,74.21925271058345
991,74.24979535355138
992,74.2883561855929
993,74.2883561855929
994,74.30348648986352
995,74.29732096176163
996,74.27852925858438
997,74.24564675833103
998,74.23182860678895
999,74.24061777947237
1000,74.24061777947237
1001,74.29457885635222
1002,74.35305043330523
1003,74.49130407359966
1004,74.60439868782193
1005,74.72342052167487
1006,74.82237288175797
1007,74.90583349911192
1008,74.90583349911192
1009,74.92923721739432
1010,74.93615677869205
1011,74.93086760095463
1012,74.94145494566848
1013,74.95273506206226
1014,74.95273506206226
1015,74.97484965094797
1016,74.9844545644225
1017,75.02889699641771
1018,75.08927070645687
1019,75.12016577959817
1020,75.12016577959817
1021,75.12016577959817
1022,75.12016577959817
1023,75.12319988971632
1024,75.12319988971632
1025,75.1508171988852
1026,75.16507759481235
1027,75.19020088707992
1028,75.21027297442781
1029,75.21679423727944
1030,75.20899277049807
1031,75.19403486793664
1032,75.16099987786177
1033,75.12609003989691
1034,75.12476795093549
1035,75.12476795093549
1036,75.1339591851924
1037,75.17853544633809
1038,75.20630839995954
1039,75.23448285008438
1040,75.24395808114687
1041,75.24748531490604
1042,75.25070062075059
1043,75.2702356959745
1044,75.30434252074043
1045,75.30434252074043
1046,75.34172712357834
1047,75.38574830199946
1048,75.46668958914553
1049,75.54013885758089
1050,75.5951296905025
1051,75.64191231395358
1052,75.7000175793887
1053,75.76372729059104
1054,75.81700052616456
1055,75.87889658145426
1056,75.93057100874644
1057,75.93057100874644
1058,75.98823599022417
1059,76.02445841471378
1060,76.05603881950357
1061,76.08671603557427
1062,76.11807294775703
1063,76.14187958445507
1064,76.19475017097365
1065,76.19475017097365
1066,76.27382383396801
1067,76.38225276509452
1068,76.45675748689872
1069,76.52815925565439
1070,76.57918526097986
1071,76.57918526097986
1072,76.63072531759093
1073,76.71039310322536
1074,76.7695965039527
1075,76.82336577142034
1076,76.84251432653627
1077,76.85432100787408
1078,76.85432100787408
1079,76.87067381977212
1080,76.85052991039888
1081,76.857985391032
1082,76.88579404911953
1083,76.9251369751352
1084,76.9564227615621
1085,76.98151656711522
1086,77.00138853626083
1087,77.00138853626083
1088,77.03920604831318
1089,77.09831236652501
1090,77.18641504026829
1091,77.28015656861336
1092,77.34882817198692
1093,77.3723354544746
1094,77.42130421608911
1095,77.49967792008782
1096,77.49967792008782
1097,77.56790709633123
1098,77.62305622428113
1099,77.6773360200497
1100,77.72150805712074
1101,77.72150805712074
1102,77.73983348115071
1103,77.7810792832736
1104,77.82869348548175
1105,77.89306294938658
1106,77.89306294938658
1107,77.97490750528613
1108,78.08339265031226
1109,78.21278211887217
1110,78.35258936856523
1111,78.47337759745427
1112,78.47337759745427
1113,78.59401655595187
1114,78.6879399434083
1115,78.74085318387708
1116,78.78449850830701
1117,78.8224818636117
1118,78.86786724077525
1119,78.86786724077525
1120,78.8688277426468
1121,78.875720440139
1122,78.87731761741603
1123,78.8911890116032
1124,78.92684547873634
1125,78.98881045974602
1126,78.98881045974602
1127,79.05040468118818
1128,79.11526418195362
1129,79.19661865640168
1130,79.3058589254134
1131,79.41637391089499
1132,79.47881197089315
1133,79.53418559774903
1134,79.56802856876386
1135,79.59923493593048
1136,79.59923493593048
1137,79.73272075859967
1138,79.9016724017619
1139,80.09355589371165
1140,80.2914595350246
1141,80.4591230665903
1142,80.4591230665903
1143,80.5522687545842
1144,80.63865997503436
1145,80.81552673295042
1146,80.8984915949018
1147,80.8984915949018
1148,80.95358175028778
1149,80.99255465041178
1150,80.99255465041178
1151,81.07382193333612
1152,81.11218694223427
1153,81.1426197450067
1154,81.15552128140446
1155,81.16274971274152
1156,81.18943086293005
1157,81.23549077240745
1158,81.23549077240745
1159,81.28863214476894
1160,81.38787599220937
1161,81.51415197450912
1162,81.62182906550353
1163,81.69351839422092
1164,81.76316785077455
1165,81.76316785077455
1166,81.81612258154571
1167,81.82582683385859
1168,81.82122857141813
1169,81.83015405142191
1170,81.83015405142191
1171,81.88897374986108
1172,81.98574224121722
1173,81.98574224121722
1174,81.97911380728299
1175,81.97911380728299
1176,81.99185734162484
1177,82.05121923379853
1178,82.1155158251934
1179,82.19292663332074
1180,82.25944390670686
1181,82.31254844615233
1182,82.34400819277742
1183,82.4076949447808
1184,82.4076949447808
1185,82.54324780187716
1186,82.54324780187716
1187,82.54545043497534
1188,82.54545043497534
1189,82.51451416651783
1190,82.54153278134137
1191,82.61479101133224
1192,82.74606760264321
1193,82.74606760264321
1194,82.8373967262026
1195,82.92096781529158
1196,82.9607422266148
1197,82.98467073472212
1198,83.01240906004207
1199,83.01240906004207
1200,83.0180762868769
1201,83.03884873505768
1202,83.08501313266113
1203,83.13157594303355
1204,83.14172526245346
1205,83.12358518309405
1206,83.12358518309405
1207,83.10405104209782
1208,83.10103299202507
1209,83.11324779988385
1210,83.16838523651872
1211,83.23422497581225
1212,83.31493420810921
1213,83.410759324656
1214,83.410759324656
1215,83.42024777342196
1216,83.4061770543169
1217,83.38807701630199
1218,83.33015821019289
1219,83.33015821019289
1220,83.29055660102279
1221,83.29055660102279
1222,83.22468693880067
1223,82.98999511237396
1224,82.98999511237396
1225,82.98999511237396
1226,82.98999511237396
1227,82.95309370881
1228,82.9229079239386
1229,82.9229079239386
1230,82.80649483348365
1231,82.8015198736231
1232,82.8015198736231
1233,82.85229783138858
1234,82.93820325071636
1235,82.99717711198424
1236,83.01967327522826
1237,82.99756084777803
1238,82.95585138680859
1239,82.95585138680859
1240,82.8828092100164
1241,82.7907928606153
1242,82.69454904143753
1243,82.55343710454477
1244,82.45618573722702
1245,82.3891685324188
1246,82.35586098444742
1247,82.29248074938431
1248,82.26511768694316
1249,82.26511768694316
1250,82.24067533930005
1251,82.24067533930005
1252,82.18528007526695
1253,82.18528007526695
1254,82.1075707444598
1255,82.1075707444598
1256,82.00174996464276
1257,82.00174996464276
1258,81.86346780601532
1259,81.77221869147307
1260,81.77221869147307
1261,81.76811450286388
1262,81.76811450286388
1263,81.81203026102187
1264,81.89356927547341
1265,81.89356927547341
1266,81.87681132069434
1267,81.87681132069434
1268,81.88408713980783
1269,81.88408713980783
1270,81.88408713980783
1271,81.89537850694728
1272,81.89537850694728
1273,81.8589788822475
1274,81.83733108542759
1275,81.8346562543981
1276,81.83003326807143
1277,81.8230842514008
1278,81.82467806383009
1279,81.83078319665573
1280,81.83078319665573
1281,81.84989638979202
1282,81.88816424472418
1283,81.8771959255773
1284,81.83055906143295
1285,81.78048779982564
1286,81.7218941249819
1287,81.68495268535764
1288,81.68495268535764
1289,81.63116301819852
1290,81.58720094716686
1291,81.54696333245259
1292,81.51057765906255
1293,81.45306338939345
1294,81.415512295284
1295,81.38823619694614
1296,81.39072666707146
1297,81.42127300617675
1298,81.42127300617675
1299,81.44929227475218
1300,81.44046653403839
1301,81.39503026397213
1302,81.35256178061127
1303,81.28574215791184
1304,81.23446051251352
1305,81.17487569795207
1306,81.17487569795207
1307,81.19005575639567
1308,81.21691685402706
1309,81.22676963530495
1310,81.19883920578026
1311,81.15777299316481
1312,81.15777299316481
1313,81.10616670296385
1314,81.0492249825767
1315,81.0492249825767
1316,80.97665120896026
1317,80.88451102792865
1318,80.79896586229309
1319,80.75104607933325
1320,80.69849918476987
1321,80.65174424139886
1322,80.65109899422724
1323,80.64526426457942
1324,80.64526426457942
1325,80.65342847652927
1326,80.64704439361287
1327,80.640076133535
1328,80.64887482563802
1329,80.64998668069015
1330,80.5733396314424
1331,80.5733396314424
1332,80.49772212155456
1333,80.49772212155456
1334,80.47209140109831
1335,80.47209140109831
1336,80.44820611831341
1337,80.42608331305551
1338,80.39437426410333
1339,80.39437426410333
1340,80.32588182681098
1341,80.07199109668537
1342,80.02529354585369
1343,80.02529354585369
1344,80.02529354585369
1345,80.02529354585369
1346,79.96850992853594
1347,79.96850992853594
1348,79.91557867695889
1349,79.91557867695889
1350,79.89928273671384
1351,79.87171093325284
1352,79.80401028174336
1353,79.80401028174336
