152,0.11249431853670601
153,0.11282745991047892
154,0.11286425096368649
155,0.11302961387680745
156,0.11305117607149576
157,0.11282261791328324
158,0.11286272183743991
159,0.11318848644540222
160,0.11318848644540222
161,0.11334650881527675
162,0.11367529776077663
163,0.11415961250532113
164,0.11463626772708535
165,0.11511564588559602
166,0.11590239586027942
167,0.1161225804374564
168,0.11658719673150521
169,0.11658719673150521
170,0.11696019022472277
171,0.11734347144371841
172,0.1180050278375762
173,0.11848264930558335
174,0.11869456738647689
175,0.11909215241822474
176,0.11930260481771483
177,0.11967843667659035
178,0.1200595039704735
179,0.1200595039704735
180,0.12015307037150504
181,0.1205543990493683
182,0.12111994649620961
183,0.12114625744716487
184,0.12114625744716487
185,0.12151893133534537
186,0.12154764118205395
187,0.12166488518571925
188,0.12211947842614258
189,0.12249746754631301
190,0.12295461543569797
191,0.12317726666742591
192,0.12332953835387624
193,0.12355026973438081
194,0.12370219755748399
195,0.12400885375351461
196,0.12400885375351461
197,0.12395808360204418
198,0.12435008017936984
199,0.12449617977915063
200,0.12432087011058557
201,0.12432087011058557
202,0.12471772299896898
203,0.12498197392841995
204,0.12527586887765993
205,0.12574976866103896
206,0.1257892456108412
207,0.12573550153707835
208,0.1257848708474583
209,0.12592826519923006
210,0.12592826519923006
211,0.1259600955348984
212,0.12618780394877047
213,0.12614459721915236
214,0.12642494313477187
215,0.12697506736504185
216,0.1275388168196634
217,0.1276558714939506
218,0.1276558714939506
219,0.12804082810424133
220,0.1286102083553677
221,0.12894116482851278
222,0.1290820143515923
223,0.12930116782006862
224,0.129566557225373
225,0.1297064845227426
226,0.13033257847386842
227,0.13033257847386842
228,0.13035636339978657
229,0.13035636339978657
230,0.13035636339978657
231,0.13035636339978657
232,0.1303986164731563
233,0.13051422726466297
234,0.13087705874901695
235,0.130939128031434
236,0.13090042247372805
237,0.13094775879218032
238,0.13094775879218032
239,0.1314173690523653
240,0.13171241224322902
241,0.13166596855248006
242,0.1319716195186375
243,0.1318354962668373
244,0.13199625419589558
245,0.13220222730649656
246,0.13240634990223504
247,0.132576932565089
248,0.13269581510046033
249,0.1329608081821687
250,0.13308697168905284
251,0.13308697168905284
252,0.13308398960831172
253,0.13356783406731937
254,0.13415053522280246
255,0.13482465766276802
256,0.13482465766276802
257,0.1350245268264867
258,0.13568190493578164
259,0.1359193066660424
260,0.13478679536076824
261,0.13478679536076824
262,0.13478679536076824
263,0.1352559847985337
264,0.1352559847985337
265,0.13550990768558765
266,0.13590525213392085
267,0.13574761699289684
268,0.1357013847899633
269,0.13624704526923903
270,0.13624704526923903
271,0.13620196503969034
272,0.1364475835985597
273,0.1364475835985597
274,0.13674638871259992
275,0.13695438483190575
276,0.13735065569687804
277,0.1377362934964522
278,0.13811718343392052
279,0.13826079616148748
280,0.1381314233777273
281,0.13833965659824182
282,0.13833965659824182
283,0.1386053830144343
284,0.13886592483816085
285,0.13917243164370513
286,0.139544043950027
287,0.13985966051502427
288,0.14001464453646384
289,0.14006758380988418
290,0.1401583735038538
291,0.14073202406297178
292,0.14073202406297178
293,0.14176294192183175
294,0.14220473610766113
295,0.14220473610766113
296,0.14220473610766113
297,0.14226185244533665
298,0.1425503661980627
299,0.14284374948341502
300,0.14352789384035045
301,0.1436154705315409
302,0.14410117636877195
303,0.14458439951327653
304,0.14513714449228524
305,0.14513714449228524
306,0.14513714449228524
307,0.14535792467811948
308,0.14573119475924715
309,0.14640408429206922
310,0.14661990589740967
311,0.14707998684635315
312,0.14719319512977141
313,0.14702603816290774
314,0.14702603816290774
315,0.14706003215922198
316,0.14705716874760696
317,0.14717519241495583
318,0.1476453317601033
319,0.1483230239693521
320,0.14896782751284451
321,0.1491864981328357
322,0.14963115591749096
323,0.14990026308581036
324,0.14990026308581036
325,0.1502823107198571
326,0.15061685750384193
327,0.15087854465561226
328,0.15092969210905638
329,0.15123722721850894
330,0.15146106119343747
331,0.15140570905210865
332,0.15156487585387649
333,0.15152337561016063
334,0.15152337561016063
335,0.15167685692033536
336,0.15195311090501423
337,0.15231915715055802
338,0.1525076118066465
339,0.1525076118066465
340,0.15285320236800498
341,0.1528377545353436
342,0.15296451678003767
343,0.15299416815471137
344,0.15293746917045473
345,0.15352753440982644
346,0.15352753440982644
347,0.15374735723877522
348,0.15401004459209022
349,0.1539487692487734
350,0.1541276483581874
351,0.15479061517808218
352,0.15536658387052396
353,0.15560355181269836
354,0.15543491029000434
355,0.15543491029000434
356,0.15575655001657954
357,0.15648780583565922
358,0.15648780583565922
359,0.15699291601464116
360,0.15783927289734107
361,0.15783927289734107
362,0.15800836623963008
363,0.15800836623963008
364,0.15800836623963008
365,0.15800836623963008
366,0.1580082689078215
367,0.15815403912947965
368,0.15817507274061388
369,0.1587486544176657
370,0.1592249022364966
371,0.1592249022364966
372,0.15931003268990704
373,0.15915046233050342
374,0.15945277116902537
375,0.16034747826941276
376,0.16079731037024206
377,0.16082877548138863
378,0.16122444312274084
379,0.16144111398322525
380,0.16162903551681884
381,0.16220807988636718
382,0.16220807988636718
383,0.16308859639609913
384,0.16308859639609913
385,0.1631689423893418
386,0.1631689423893418
387,0.16318605025487737
388,0.16364000468423084
389,0.16381956264517947
390,0.1640812369792194
391,0.1640812369792194
392,0.16455033121590573
393,0.1648963122264725
394,0.16476144580381022
395,0.16486123772838163
396,0.16486123772838163
397,0.16501926533364566
398,0.16522006607081707
399,0.16524050576546478
400,0.16524050576546478
401,0.1654525020093664
402,0.16552284230668135
403,0.16622488476624814
404,0.16622488476624814
405,0.16719270126326913
406,0.16797273734989598
407,0.16797273734989598
408,0.16810771084010787
409,0.16868020326421593
410,0.16905857052296833
411,0.1697244561798695
412,0.169898476027545
413,0.1701607979367887
414,0.1701607979367887
415,0.17004025471072018
416,0.17015648716487786
417,0.17069931140641875
418,0.17104245229113257
419,0.17109568282226414
420,0.17179648208651732
421,0.17179648208651732
422,0.17186267330674238
423,0.1720657482608228
424,0.1722460214744631
425,0.1722460214744631
426,0.17211125901855806
427,0.1722791442025197
428,0.1724911753609753
429,0.17287887738512064
430,0.17273863626012032
431,0.17339297806681223
432,0.17385158605563558
433,0.17385158605563558
434,0.17476486314379447
435,0.17478376960910422
436,0.1753954502897201
437,0.17622165986480762
438,0.17622165986480762
439,0.1771337544836554
440,0.1777613644356773
441,0.17832066886597706
442,0.17876553610464677
443,0.17903159245328873
444,0.17930047744266506
445,0.17960893847218817
446,0.17960893847218817
447,0.17966108924250668
448,0.17977593826957092
449,0.18019647931885455
450,0.18061564469157063
451,0.18093790244034674
452,0.18166523427524917
453,0.1818553350268339
454,0.1818553350268339
455,0.1824929468918847
456,0.18391854556739493
457,0.18876395272238286
458,0.18876395272238286
459,0.18925929815721754
460,0.1900950458868452
461,0.19054751701894712
462,0.19136409520017497
463,0.1934548654683647
464,0.1934548654683647
465,0.19433777599480204
466,0.19770774054204115
467,0.19770774054204115
468,0.1982391298859391
469,0.1982879414869855
470,0.1949972035647659
471,0.18895137403195264
472,0.1805863591187955
473,0.1805863591187955
474,0.16932333688020057
475,0.16147642638420634
476,0.16382505656680632
477,0.18089007991775374
478,0.2205758952438824
479,0.2205758952438824
480,0.2833559935868742
481,0.3377281616479425
482,0.39313503922111914
483,0.42768023732848204
484,0.4339127585670726
485,0.4339127585670726
486,0.40739483544239025
487,0.3669518823192779
488,0.31000667833675327
489,0.31000667833675327
490,0.22546629494343445
491,0.12107217982466666
492,0.0401881206000581
493,-0.036812259498612034
494,-0.21699809809446224
495,-0.30764955747175643
496,-0.30764955747175643
497,-0.30764955747175643
498,-0.3366698396366967
499,-0.350133812649225
500,-0.3556246210144008
501,-0.347947025006532
502,-0.347947025006532
503,-0.32687076150428973
504,-0.3046093146731608
505,-0.2775712050867494
506,-0.2420096006878798
507,-0.20040889486646082
508,-0.17449086927235855
509,-0.17449086927235855
510,-0.14692171198459475
511,-0.12478238251349619
512,-0.09544254162306696
513,-0.05618092095876759
514,-0.004424252763837458
515,0.06750698006688825
516,0.08408366042009205
517,0.19727689393101994
518,0.32847029257124566
519,0.4309525302059851
520,0.4309525302059851
521,0.5069330835220728
522,0.5218422826818715
523,0.4890326301060853
524,0.3783911763680928
525,0.3783911763680928
526,0.1971803993416624
527,-0.08051331017536172
528,-0.4377233818231717
529,-0.7740797743735759
530,-1.0762722400927447
531,-1.4597871555712922
532,-1.4597871555712922
533,-1.9132495050417915
534,-2.4069042418786
535,-3.0234458561794164
536,-3.6809137801101217
537,-3.6809137801101217
538,-4.513396757925878
539,-5.046504914849242
540,-5.046504914849242
541,-5.825182683749681
542,-6.378628323682232
543,-7.029478107392861
544,-7.773963478279191
545,-8.291017903037181
546,-8.918235716690296
547,-8.918235716690296
548,-9.602648690509062
549,-12.336500182937696
550,-12.336500182937696
551,-12.336500182937696
552,-12.336500182937696
553,-13.564904589239884
554,-13.564904589239884
555,-14.825362096462634
556,-16.1888921086612
557,-17.402693030213285
558,-18.932116629946293
559,-21.313333383870848
560,-23.753341813077288
561,-23.753341813077288
562,-23.753341813077288
563,-24.95131294093786
564,-26.51832171208785
565,-27.55130500103677
566,-28.673394013722472
567,-29.888546601872527
568,-29.888546601872527
569,-30.82978702937512
570,-31.764879939960554
571,-32.89246265163815
572,-32.89246265163815
573,-34.00609910684508
574,-35.22855526980742
575,-36.34922583563176
576,-37.8168731000644
577,-39.38117792852197
578,-41.270973566392065
579,-42.638535307942675
580,-42.638535307942675
581,-44.215439960690766
582,-45.7623408539833
583,-47.26577643424245
584,-48.74728968568611
585,-50.228191404038995
586,-50.228191404038995
587,-51.756323895178674
588,-53.31941482092455
589,-54.921482209267985
590,-56.84342313158133
591,-56.84342313158133
592,-58.255060452541265
593,-59.91366682400931
594,-61.49164627464137
595,-62.704231149755344
596,-64.04548587758632
597,-65.29765313831246
598,-66.44384564375528
599,-66.44384564375528
600,-67.1725245623769
601,-67.99843377391221
602,-68.80254312008535
603,-69.61045230219035
604,-70.3043988573643
605,-71.31392929551811
606,-71.31392929551811
607,-72.27649670896331
608,-73.11715650725777
609,-74.65262427554188
610,-74.65262427554188
611,-75.64479647251171
612,-76.43118302930611
613,-77.31207193289522
614,-77.98960289096385
615,-78.73600187380592
616,-79.43229173990308
617,-80.18915935885371
618,-80.18915935885371
619,-80.70255291779786
620,-81.34930038106013
621,-81.9647461248119
622,-81.9647461248119
623,-82.48606195287483
624,-82.9380088982763
625,-82.9380088982763
626,-84.14353145718238
627,-84.8841911610666
628,-84.8841911610666
629,-84.8841911610666
630,-85.43321133113241
631,-85.43321133113241
632,-85.85744312007631
633,-86.32982687805158
634,-86.71829188481156
635,-87.09311100470484
636,-87.09311100470484
637,-87.41010161503219
638,-87.86539372306183
639,-88.2665848495202
640,-88.60439265248611
641,-89.00378133256025
642,-89.00378133256025
643,-89.43392906292779
644,-89.77296354599441
645,-90.17391254261595
646,-90.40321541277945
647,-90.44182390341774
648,-90.60089232241185
649,-90.75201292595773
650,-90.88861330869823
651,-90.97667433677451
652,-90.97667433677451
653,-91.01545240751335
654,-91.05836988395731
655,-91.09881716091594
656,-91.26390424899597
657,-91.26390424899597
658,-91.41309607744176
659,-91.41309607744176
660,-91.61496063300915
661,-91.83587690008386
662,-92.07016489326008
663,-92.27235554658532
664,-92.52161863538028
665,-92.8998905464897
666,-92.8998905464897
667,-93.10180186860418
668,-93.34085216183034
669,-93.6184224915066
670,-93.6184224915066
671,-93.86756891702963
672,-94.25192226532863
673,-94.60015997889397
674,-94.60015997889397
675,-94.91200132774505
676,-94.91200132774505
677,-95.15969172715342
678,-95.43502998282364
679,-95.65361774441493
680,-95.65361774441493
681,-95.81768757215934
682,-95.9547746969901
683,-96.06442196223863
684,-96.14811488333423
685,-96.21045446704419
686,-96.21045446704419
687,-96.23831921737914
688,-96.26130869890015
689,-96.28308780921843
690,-96.29897387975187
691,-96.31386910267025
692,-96.32115397059981
693,-96.32162262356944
694,-96.32293280763987
695,-96.2999078631324
696,-96.26104602901431
697,-96.18856712570832
698,-96.10347244876226
699,-95.97326837405302
700,-95.83858696764575
701,-95.62435851412208
702,-95.62435851412208
703,-95.41896627729771
704,-95.24835047155857
705,-95.08523129121446
706,-94.9077806912586
707,-94.73259877499363
708,-94.64018223223667
709,-94.64018223223667
710,-94.62316317004002
711,-94.650725192408
712,-94.70630642487941
713,-94.8312562683736
714,-94.97101115595386
715,-94.97101115595386
716,-95.11989757687716
717,-95.23787561764094
718,-95.3540375126005
719,-95.48994815810794
720,-95.62239912340807
721,-95.73374552571036
722,-95.86347892953854
723,-95.96810802602548
724,-96.07971577637673
725,-96.20063423540428
726,-96.20063423540428
727,-96.27583150451282
728,-96.35406406235639
729,-96.43506482969015
730,-96.50220924015511
731,-96.50220924015511
732,-96.66867529806841
733,-96.73832818442054
734,-96.73832818442054
735,-96.73832818442054
736,-96.86150685632909
737,-97.06733710509118
738,-97.06733710509118
739,-97.22658797595494
740,-97.36748366750074
741,-97.54524147519903
742,-97.75961902278785
743,-97.94536176270677
744,-97.9757489486453
745,-98.1235045423426
746,-98.27992988154956
747,-98.38401843292922
748,-98.4900447256882
749,-98.60054337131885
750,-98.60054337131885
751,-98.61938398660742
752,-98.63332714781356
753,-98.63332714781356
754,-98.6119424682626
755,-98.5816033626005
756,-98.56672817982123
757,-98.56672817982123
758,-98.576454527328
759,-98.59692956267155
760,-98.62921029076597
761,-98.66422606145736
762,-98.71711936050204
763,-98.80072453744246
764,-98.86960331931209
765,-98.86960331931209
766,-98.91695554935401
767,-98.92789953065822
768,-98.9190485179339
769,-98.9190485179339
770,-98.89239825576269
771,-98.84549579162633
772,-98.79434038361731
773,-98.68277139553818
774,-98.68277139553818
775,-98.54885463785955
776,-98.3723750740441
777,-98.21833642799204
778,-98.03133740255656
779,-97.84710546022991
780,-97.65908151896365
781,-97.46038480679879
782,-97.46038480679879
783,-97.11650153583011
784,-96.81339284353035
785,-96.81339284353035
786,-96.48416267564255
787,-96.19851731366268
788,-95.82182141203147
789,-95.82182141203147
790,-95.59515903042684
791,-95.24455864722087
792,-94.85997091643132
793,-94.85997091643132
794,-94.52567760870852
795,-94.52567760870852
796,-94.32534119241463
797,-94.090395918919
798,-93.89955377683145
799,-93.67062578659193
800,-93.42894369615682
801,-93.42894369615682
802,-93.15548381943192
803,-92.8620154563819
804,-92.59904267738983
805,-92.26135164165673
806,-91.96555463563374
807,-91.59825604060195
808,-91.28803332154703
809,-90.79349310719248
810,-90.4289751171662
811,-90.4289751171662
812,-90.14763247222054
813,-89.78037836413746
814,-89.44478576326017
815,-89.44478576326017
816,-89.21020210831176
817,-89.04141818408186
818,-88.84262948286846
819,-88.73384687499406
820,-88.66754056812255
821,-88.66754056812255
822,-88.63221039807031
823,-88.61964718697709
824,-88.61454268966997
825,-88.60982294800498
826,-88.60982294800498
827,-88.60292349125618
828,-88.60153578801052
829,-88.60539400686329
830,-88.6114749624827
831,-88.62233797931258
832,-88.62233797931258
833,-88.64752768638117
834,-88.7131311383214
835,-88.7131311383214
836,-88.78201618063339
837,-88.84534093329356
838,-88.92378828639183
839,-89.0150081538528
840,-89.09306141569492
841,-89.106398199083
842,-89.18586870599493
843,-89.25146463584922
844,-89.33075679057131
845,-89.40912787808219
846,-89.48691473551875
847,-89.48691473551875
848,-89.55984175341236
849,-89.61743858254474
850,-89.72396181317582
851,-89.78559461724359
852,-89.78559461724359
853,-89.81530835164511
854,-89.85713613271132
855,-89.85713613271132
856,-89.87323302178136
857,-89.87323302178136
858,-89.8620771299699
859,-89.84676063393431
860,-89.84676063393431
861,-89.82215643667361
862,-89.8019029195665
863,-89.78024149442402
864,-89.76290684385751
865,-89.7606386789247
866,-89.76492691628921
867,-89.77531024069366
868,-89.79036124443712
869,-89.79036124443712
870,-89.81130226212701
871,-89.83531557524101
872,-89.85451748973978
873,-89.87065112789503
874,-89.87065112789503
875,-89.87884096788721
876,-89.88700091839986
877,-89.89149034365614
878,-89.89501856064639
879,-89.89501856064639
880,-89.89700492649777
881,-89.90082188265607
882,-89.90716819417567
883,-89.91666100582528
884,-89.91922056359832
885,-89.93534679832622
886,-89.9488653387972
887,-89.96421343553446
888,-89.97784964750988
889,-89.9865829362818
890,-89.99353327351604
891,-89.99699786444636
892,-89.99699786444636
893,-89.99424645139125
894,-89.98769972723188
895,-89.98243277145524
896,-89.98243277145524
897,-89.97962144371245
898,-89.97743965117134
899,-89.97743965117134
900,-89.97557929217275
901,-89.9730169404365
902,-89.96834946729292
903,-89.96277598253562
904,-89.96277598253562
905,-89.9581896636852
906,-89.95452956280171
907,-89.95185156216905
908,-89.95034004039631
909,-89.94957492492907
910,-89.94955982626271
911,-89.95030554484703
912,-89.95194882762394
913,-89.95463046803543
914,-89.95620699025046
915,-89.95620699025046
916,-89.9575077361925
917,-89.95881874440411
918,-89.9601082355839
919,-89.9601082355839
920,-89.96127566394948
921,-89.96271448086122
922,-89.96506086069225
923,-89.96683578782832
924,-89.96866990053788
925,-89.96866990053788
926,-89.96932665127179
927,-89.96928439739166
928,-89.96871050097242
929,-89.96871050097242
930,-89.96805359150228
931,-89.9675078268122
932,-89.9675078268122
933,-89.96601293997948
934,-89.96494550010765
935,-89.96375768433113
936,-89.96217958943394
937,-89.96217958943394
938,-89.96097613584777
939,-89.96015156256846
940,-89.95917261494873
941,-89.95854113472475
942,-89.95835967728706
943,-89.95888197206426
944,-89.95888197206426
945,-89.95981952477932
946,-89.9607895153847
947,-89.96182144719933
948,-89.96285060212128
949,-89.96285060212128
950,-89.96410053671103
951,-89.96479441974773
952,-89.96479441974773
953,-89.96502103736317
954,-89.96563016747577
955,-89.9660427925282
956,-89.96614032412678
957,-89.96554057499733
958,-89.96490499498715
959,-89.96490499498715
960,-89.96350968167077
961,-89.9623379070161
962,-89.96159638519399
963,-89.96103586075633
964,-89.9601390830714
965,-89.95966538915522
966,-89.95966538915522
967,-89.9590295230204
968,-89.95863244306865
969,-89.9580144430249
970,-89.95791876520772
971,-89.95770825474104
972,-89.95770825474104
973,-89.9579605993324
974,-89.95806486861356
975,-89.95839918483362
976,-89.95893960218079
977,-89.95941666121142
978,-89.95941666121142
979,-89.95953006953492
980,-89.95935220785051
981,-89.95914902490989
982,-89.95906302184167
983,-89.9589391689523
984,-89.95874074366034
985,-89.95874074366034
986,-89.95814280292362
987,-89.9575059684559
988,-89.95720986317153
989,-89.95646439480981
990,-89.95646439480981
991,-89.95602411086344
992,-89.95572154347884
993,-89.95535794389342
994,-89.95497622688876
995,-89.95466348353109
996,-89.95466348353109
997,-89.95472278264502
998,-89.9547377846381
999,-89.95453460080371
1000,-89.95453460080371
1001,-89.95453044103176
1002,-89.9547720178481
1003,-89.9550327616345
1004,-89.95503769027017
1005,-89.95545457779352
1006,-89.95556153040583
1007,-89.95536382785289
1008,-89.95536382785289
1009,-89.95499722831659
1010,-89.95434479287411
1011,-89.95390514407534
1012,-89.95304875214445
1013,-89.95304875214445
1014,-89.95283773541536
1015,-89.95198610461979
1016,-89.95161758271595
1017,-89.95098886036062
1018,-89.95062799125294
1019,-89.95062799125294
1020,-89.9505234661088
1021,-89.95043676438179
1022,-89.95024605171544
1023,-89.95001983739553
1024,-89.95001983739553
1025,-89.95019452035051
1026,-89.9498015415252
1027,-89.94991867814868
1028,-89.9501401125541
1029,-89.95037042796
1030,-89.95037042796
1031,-89.95019000411956
1032,-89.94973473874943
1033,-89.94962912467723
1034,-89.94982433102855
1035,-89.94998118009339
1036,-89.94984982333096
1037,-89.9493874277927
1038,-89.9493874277927
1039,-89.949275170579
1040,-89.94919538677132
1041,-89.94919538677132
1042,-89.94907398974426
1043,-89.94888594634949
1044,-89.94888594634949
1045,-89.94835162253494
1046,-89.94804932528235
1047,-89.94786100953233
1048,-89.94775962846494
1049,-89.94813794181093
1050,-89.94813794181093
1051,-89.94802793706371
1052,-89.94808065803971
1053,-89.94798919920513
1054,-89.94762878029692
1055,-89.94762878029692
1056,-89.94772586208325
1057,-89.9473827727614
1058,-89.9473827727614
1059,-89.94668268425451
1060,-89.94627388076906
1061,-89.94627388076906
1062,-89.94627388076906
1063,-89.9459674192546
1064,-89.94567438051212
1065,-89.94522671041335
1066,-89.94493406218483
1067,-89.94462233952422
1068,-89.94462233952422
1069,-89.9441991271942
1070,-89.94388850393894
1071,-89.94370248390199
1072,-89.94349292185967
1073,-89.94350216484314
1074,-89.94329104142108
1075,-89.94329104142108
1076,-89.94291928223008
1077,-89.94293032003232
1078,-89.94283034809054
1079,-89.9425261131173
1080,-89.9425261131173
1081,-89.94188064851895
1082,-89.94165781970737
1083,-89.94154325883962
1084,-89.94154325883962
1085,-89.94131752259041
1086,-89.94067228710881
1087,-89.94023273414238
1088,-89.94023212182366
1089,-89.94031800017247
1090,-89.94028745643165
1091,-89.94001858624863
1092,-89.93995869602885
1093,-89.93967676507793
1094,-89.93967676507793
1095,-89.9399678124892
1096,-89.93975489798719
1097,-89.93944783838595
1098,-89.93944783838595
1099,-89.93978283326716
1100,-89.93957959952883
1101,-89.93944975221054
1102,-89.93954418024651
1103,-89.93954418024651
1104,-89.9392732669236
1105,-89.93882042640121
1106,-89.93873693020784
1107,-89.93893150509284
1108,-89.93870167321012
1109,-89.9385933036196
1110,-89.9385933036196
1111,-89.938374518585
1112,-89.93827164245863
1113,-89.93826597898162
1114,-89.93839948456046
1115,-89.93828054927071
1116,-89.93828054927071
1117,-89.93846470032966
1118,-89.9380313945599
1119,-89.93792174985423
1120,-89.93751373517249
1121,-89.93730801929777
1122,-89.93751409272522
1123,-89.93772388865244
1124,-89.93772388865244
1125,-89.93771442407265
1126,-89.93743148528291
1127,-89.93720570967177
1128,-89.93688019854322
1129,-89.93713158926488
1130,-89.93657368368865
1131,-89.93657368368865
1132,-89.93608538375561
1133,-89.93608538375561
1134,-89.93574631309963
1135,-89.93554908391621
1136,-89.9357015341517
1137,-89.9357015341517
1138,-89.93509658442524
1139,-89.93520184048373
1140,-89.93519379448566
1141,-89.93509355756063
1142,-89.93509355756063
1143,-89.93489194398131
1144,-89.93447455115778
1145,-89.93414944639048
1146,-89.93418479058208
1147,-89.93418479058208
1148,-89.93407045134063
1149,-89.93405535780072
1150,-89.93405535780072
1151,-89.9342023296608
1152,-89.93398635487742
1153,-89.93437285047642
1154,-89.93437461867221
1155,-89.93437461867221
1156,-89.93416678989433
1157,-89.93426518747418
1158,-89.93426518747418
1159,-89.9341505324455
1160,-89.9338045855454
1161,-89.93370125223117
1162,-89.9334677963844
1163,-89.93343757525057
1164,-89.9335462972138
1165,-89.93321257526574
1166,-89.9335407137636
1167,-89.9335407137636
1168,-89.9335407137636
1169,-89.93356806777254
1170,-89.93384744479518
1171,-89.93384744479518
1172,-89.93384744479518
1173,-89.93384652581366
1174,-89.93384652581366
1175,-89.93362114916034
1176,-89.93337670859829
1177,-89.93332282865059
1178,-89.93367416978982
1179,-89.93212950758634
1180,-89.93212950758634
1181,-89.93212950758634
1182,-89.93212950758634
1183,-89.93172081578989
1184,-89.93172081578989
1185,-89.9314911326547
1186,-89.93103212107698
1187,-89.93103212107698
1188,-89.93103179295767
1189,-89.93313470071125
1190,-89.9375933164004
1191,-89.94228267368922
1192,-89.94337161277674
1193,-89.94944845094984
1194,-89.95741541641853
1195,-89.9679807729761
1196,-89.97815770965741
1197,-89.97815770965741
1198,-89.99930841038127
1199,-89.99930841038127
1200,-89.99930841038127
1201,-90.00809302944978
1202,-90.0155242955931
1203,-90.02096361470653
1204,-90.02628222334282
1205,-90.02628222334282
1206,-90.02655439156466
1207,-90.02454467840036
1208,-90.01978665196454
1209,-90.01473549017501
1210,-90.01283051030522
1211,-90.01283051030522
1212,-90.01103369650687
1213,-90.00814071538856
1214,-90.00500851214066
1215,-90.00026510353248
1216,-90.00026510353248
1217,-89.98148257979638
1218,-89.98148257979638
1219,-89.97592856978235
1220,-89.97009060218869
1221,-89.9655763399028
1222,-89.96317017246255
1223,-89.95934426510968
1224,-89.95881733019465
1225,-89.95881733019465
1226,-89.95881733019465
1227,-89.9591999868126
1228,-89.96171762945454
1229,-89.96517460067633
1230,-89.97066400257849
1231,-89.97495338535234
1232,-89.97875534873889
1233,-89.98284361215269
1234,-89.99315092290905
1235,-89.99315092290905
1236,-90.01917746920903
1237,-90.04385748870378
1238,-90.07161614577251
1239,-90.096157288918
1240,-90.11631683874963
1241,-90.13077964635049
1242,-90.13077964635049
1243,-90.13383864264753
1244,-90.13501640743448
1245,-90.13001860434326
1246,-90.11673768733878
1247,-90.09275801859886
