99,7.556172902580128,15.875999629497528
100,-2.3962863140126798,100
101,7.608646325514712,13.608000040054321
102,4.232856116723127,100
103,-11.334259353870195,15.497999489307404
104,-2.4487597369472645,100
105,-5.632147394978707,15.875999629497528
106,-2.588688864772822,11.340000450611115
107,-1.504238124124748,21.16800034046173
108,7.381261492798181,15.875999629497528
109,4.740099205090775,100
110,1.7491140978194744,18.144000470638275
111,13.065882310711473,100
112,1.3293267143428005,21.92400062084198
113,2.186392622274343,17.0100000500679
114,0.6296810752150108,14.36400032043457
115,-8.763061630075567,100
116,-4.49522323139605,17.388000190258026
117,-1.014486176735295,17.388000190258026
118,4.442749808461466,11.718000590801239
119,7.6786108894274925,100
120,-10.739560560611574,7.182000160217285
121,-14.762522985596362,14.742000460624695
122,-15.129836946138456,100
123,-4.652643500199803,11.340000450611115
124,-14.08036848744677,100
125,-12.838497477994943,13.986000180244446
126,-1.1544153045608532,100
127,6.034443637477187,14.36400032043457
128,39.599943174632905,10.96200031042099
129,-7.0314386732342875,10.206000030040741
130,3.1833876580314433,100
131,-5.527200549109539,17.0100000500679
132,-0.10494684586916847,13.229999899864197
133,-9.112884449639463,14.36400032043457
134,1.9939900715142007,16.631999909877777
135,-1.9939900715142005,13.986000180244446
136,1.1719064455390478,100
137,57.72076522804266,15.497999489307404
138,2.990985107271301,100
139,-2.7286179925983802,13.986000180244446
140,2.8160736974893537,15.875999629497528
141,12.593621504300215,17.76600033044815
142,8.623132502250009,100
143,12.453692376474656,10.96200031042099
144,-2.8160736974893537,15.875999629497528
145,-4.442749808461464,13.229999899864197
146,-7.451226056710961,17.388000190258026
147,1.5916938290157217,12.851999759674072
148,-22.10880219643816,18.144000470638275
149,-12.068887274954374,12.851999759674072
150,-16.33672567363389,100
151,-10.039914921483783,15.497999489307404
152,-0.5946987932586213,100
153,8.51818565638084,13.229999899864197
154,6.5766690078012235,8.694000095129013
155,8.203345118773335,8.694000095129013
156,4.39027638552688,13.229999899864197
157,-4.442749808461464,100
158,-7.766066594318467,13.229999899864197
159,55.88419542533221,100
160,68.35537894278507,40.067999839782715
161,88.5401556316218,33.263999819755554
162,82.05094232871156,100
163,17.228773863521823,46.11600208282471
164,26.271693749248506,41.95800054073334
165,30.417094161080662,41.95800054073334
166,59.81970214542602,33.263999819755554
167,59.24249449314561,29.862001061439514
168,67.2184547792024,36.28800094127655
169,59.01510966042906,29.48400092124939
170,59.364932479992966,31.37399911880493
171,27.601020463591304,23.058001041412354
172,28.493068653479234,27.97200036048889
173,12.418710094518268,100
174,-7.95846914507861,33.263999819755554
175,-3.5157193366171433,27.216000080108643
176,26.761445696637956,33.64199995994568
177,3.078440812162275,32.507999539375305
178,4.915010614872722,25.32599937915802
179,1.224379868473632,30.995998978614807
180,3.7256130283554807,28.350000500679016
181,5.807058804760656,35.910000801086426
182,0.612189934236816,24.947999238967896
183,-2.5537065828164325,29.106000781059265
184,4.949992896829112,31.751999258995056
185,4.215364975744933,29.862001061439514
186,-2.4837420189036536,24.947999238967896
187,79.9170231293718,26.459999799728394
188,105.99631432786015,21.92400062084198
189,79.00748379850566,25.703999519348145
190,51.82625071839103,20.790000200271606
191,55.72677515652846,17.388000190258026
192,50.74179997774296,17.388000190258026
193,24.749964484145565,19.27799963951111
194,-15.427186342767767,21.16800034046173
195,-22.91339468143512,21.92400062084198
196,-25.047313880774876,21.92400062084198
197,-0.2623671146729211,19.27799963951111
198,75.31685305210658,17.76600033044815
199,48.83526561111973,19.655999779701233
200,-18.698029705690182,22.302000761032104
201,-28.003316706089784,19.27799963951111
202,-2.203883763252538,20.033999919891357
203,-2.203883763252538,19.27799963951111
204,-3.568192759551728,21.16800034046173
205,0.3498228195638949,17.76600033044815
206,42.853295396577124,17.388000190258026
207,66.27393316637989,18.899999499320984
208,46.211594464390515,17.0100000500679
209,49.49992896829113,17.0100000500679
210,64.87464188812432,18.5220006108284
211,44.340042379723684,17.0100000500679
212,44.88226775004772,17.76600033044815
213,-14.81499640853095,15.497999489307404
214,-5.6846208179132915,16.253999769687653
215,1.1194330226044638,17.76600033044815
216,-5.527200549109539,15.497999489307404
217,-1.3118355733646057,16.631999909877777
218,9.917476934636419,17.0100000500679
219,-4.05794470694118,17.76600033044815
220,-1.3118355733646057,15.12000060081482
221,-2.0289723534705906,16.631999909877777
222,60.86917060411771,17.76600033044815
223,53.71529394403606,15.12000060081482
224,45.33703741548078,16.253999769687653
225,44.53244493048383,15.875999629497528
226,63.54531517378151,15.12000060081482
227,44.742338622222164,15.497999489307404
228,-5.527200549109539,18.899999499320984
229,-0.9095393308661268,18.144000470638275
230,2.2388660452089275,18.5220006108284
231,-1.8190786617322532,13.229999899864197
232,5.369780280305786,18.144000470638275
233,40.10718626300055,17.76600033044815
234,7.591155184536518,15.875999629497528
235,-12.838497477994943,16.253999769687653
236,17.73601695188947,18.144000470638275
237,54.86970924859692,17.0100000500679
238,43.937746137225204,14.742000460624695
239,4.302820680635907,15.12000060081482
240,-52.77077233121354,18.144000470638275
241,-44.864776609069516,19.27799963951111
242,3.550701618573533,15.12000060081482
243,9.952459216592809,15.497999489307404
244,12.366236671583684,18.5220006108284
245,-2.886038261402133,14.742000460624695
246,1.4167824192337743,18.144000470638275
247,1.0319773177134899,17.388000190258026
248,-0.9445216128225162,18.5220006108284
249,-0.2448759736947264,17.76600033044815
250,60.09956040107715,15.12000060081482
251,105.87387634101279,18.5220006108284
252,46.47396157906344,17.388000190258026
253,36.993763168881884,16.253999769687653
254,56.95115502500209,17.0100000500679
255,46.31654131025968,16.253999769687653
256,-18.278242322213504,15.875999629497528
257,-6.174372765302746,10.584000170230865
258,2.6936357106419906,17.0100000500679
259,0.9095393308661267,18.5220006108284
260,1.5392204060811376,15.12000060081482
261,1.0319773177134899,15.875999629497528
262,-0.7871013440187635,100
263,0.5946987932586213,19.27799963951111
264,28.947838318912304,18.144000470638275
265,72.9205667380939,100
266,54.78225354370594,18.144000470638275
267,53.80274964892704,19.27799963951111
268,48.15311111297014,19.655999779701233
269,62.12853275454773,17.388000190258026
270,7.048929814212482,19.27799963951111
271,-7.731084312362077,23.058001041412354
272,6.121899342368161,20.033999919891357
273,10.809525124524352,21.92400062084198
274,7.293805787907209,20.790000200271606
275,0.13992912782555794,20.412000060081482
276,0.47226080641125806,25.703999519348145
277,3.7780864512900654,20.412000060081482
278,9.077902167683071,21.16800034046173
279,17.43866755526016,18.5220006108284
280,69.85961706690982,23.436001181602478
281,65.38188497649196,20.412000060081482
282,43.83279929135603,18.899999499320984
283,55.691792874572066,18.5220006108284
284,48.852756752097925,17.388000190258026
285,-27.09377737522366,16.631999909877777
286,-16.406690237546666,18.5220006108284
287,26.936357106419905,20.790000200271606
288,44.00771070113798,22.68000090122223
289,2.1339191993397586,17.388000190258026
290,-3.480737054660754,18.144000470638275
291,-7.066420955190678,20.790000200271606
292,-10.24980861322212,18.899999499320984
293,-6.244337329215524,16.631999909877777
294,-1.6791495339066953,19.27799963951111
295,64.99707987497167,17.0100000500679
296,78.11543560861773,17.0100000500679
297,59.5923173127095,21.546000480651855
298,48.76530104720695,18.144000470638275
299,47.66335916558069,18.5220006108284
300,41.31407499049599,17.0100000500679
301,14.76252298559636,15.497999489307404
302,17.875946079715025,15.497999489307404
303,39.21513807311262,18.144000470638275
304,0.7871013440187635,17.76600033044815
305,-12.401218953540074,18.899999499320984
306,-0.9095393308661268,17.0100000500679
307,-0.36731396054208965,13.608000040054321
308,-0.08745570489097373,20.033999919891357
309,-3.113423094118664,17.76600033044815
310,0.8745570489097372,16.253999769687653
311,38.970262099417894,18.899999499320984
312,96.77848303235152,17.388000190258026
313,67.98806498224297,21.16800034046173
314,67.28841934311518,16.253999769687653
315,-8.3257831056207,14.742000460624695
316,-61.60379852520188,16.631999909877777
317,-25.99183549359739,18.5220006108284
318,-3.76059531031187,17.76600033044815
319,-12.488674658431048,17.388000190258026
320,22.930885822413305,15.875999629497528
321,6.978965250299703,15.12000060081482
322,-5.807058804760654,15.497999489307404
323,8.675605925184591,100
324,5.037448601720087,30.24000120162964
325,28.090772410980755,25.32599937915802
326,41.89128264277642,15.12000060081482
327,62.74072268878455,17.388000190258026
328,51.33649877100158,14.742000460624695
329,8.745570489097371,18.144000470638275
330,-13.835492513752044,23.058001041412354
331,34.56249457291282,25.32599937915802
332,21.706505953939676,100
333,12.593621504300215,28.350000500679016
334,18.698029705690182,23.436001181602478
335,6.384266457041081,18.899999499320984
336,-13.205811438537031,21.92400062084198
337,2.5537065828164325,21.16800034046173
338,-5.877023368673434,100
339,-10.162352908331146,45.7379994392395
340,9.21783129550863,100
341,49.09763272579265,25.32599937915802
342,57.54585381826071,18.144000470638275
343,36.6264492083398,100
344,29.227696574563417,19.27799963951111
345,-30.24218275129871,20.033999919891357
346,-6.839036122474145,17.388000190258026
347,-21.53159454415773,15.497999489307404
348,8.728079348119175,16.631999909877777
349,33.42557040933016,17.388000190258026
350,3.76059531031187,19.27799963951111
351,-21.79396165883065,17.76600033044815
352,-11.596626468543116,18.899999499320984
353,-0.7696102030405688,16.631999909877777
354,15.61958889352791,18.899999499320984
355,4.407767526505076,15.497999489307404
356,43.16813593418463,20.412000060081482
357,40.75435847919376,19.27799963951111
358,42.78333083266435,16.253999769687653
359,31.466562619772347,18.5220006108284
360,31.04677523629567,21.16800034046173
361,-40.2296242498479,23.058001041412354
362,6.366775316062887,18.899999499320984
363,46.386505874172464,19.655999779701233
364,60.152033824011724,20.790000200271606
365,39.075208945287066,100
366,18.977887961341295,16.631999909877777
367,-19.047852525254076,20.790000200271606
368,-11.334259353870195,16.253999769687653
369,5.089922024654671,20.033999919891357
370,8.238327400729723,13.229999899864197
371,-0.4897519473894528,19.27799963951111
372,4.915010614872722,17.0100000500679
373,-0.034982281956389485,23.813998818397522
374,-0.08745570489097373,20.033999919891357
375,-4.040453565962986,16.253999769687653
376,52.57836978045341,10.206000030040741
377,79.68963829665526,15.875999629497528
378,49.972189774702386,13.986000180244446
379,57.668291805108076,14.36400032043457
380,59.41740590292755,100
381,-1.3992912782555793,12.095999479293823
382,-4.162891552810349,100
383,58.385428585214065,13.229999899864197
384,10.144861767352952,23.058001041412354
385,10.91447197039352,100
386,-9.28779585942141,31.751999258995056
387,1.6616583929285007,100
388,0.45476966543306335,19.655999779701233
389,10.739560560611572,100
390,56.39143851369986,14.742000460624695
391,49.884734069811415,13.986000180244446
392,30.452076443037047,100
393,-2.1514103403179536,16.631999909877777
394,28.77292690913035,11.340000450611115
395,6.279319611171914,17.76600033044815
396,-5.212360011502033,100
397,29.612501676083703,20.412000060081482
398,29.97981563662579,20.412000060081482
399,64.68223933736417,17.0100000500679
400,76.64617976644938,17.0100000500679
401,64.9271153110589,100
402,46.99869580840928,14.36400032043457
403,50.33950373524448,16.253999769687653
404,-18.13831319438795,15.497999489307404
405,-27.21621536207102,16.631999909877777
406,-3.200878799009638,20.412000060081482
407,7.608646325514712,100
408,2.7810914155329645,18.899999499320984
409,13.258284861471616,20.790000200271606
410,-2.046463494448785,25.703999519348145
411,5.054939742698281,30.995998978614807
412,5.4572359851967605,26.08199965953827
413,3.9180155791156226,35.15400052070618
414,1.6091849699939162,44.60400152206421
415,4.635152359221607,39.311999559402466
416,31.781403157379852,37.79999899864197
417,71.941062843315,37.42199885845184
418,53.73278508501426,36.28800094127655
419,51.38897219393616,38.17799913883209
420,60.152033824011724,100
421,42.853295396577124,41.95800054073334
422,-20.67452863622619,40.824000120162964
423,-1.3818001372773847,32.507999539375305
424,-2.746109133576575,37.0440012216568
425,4.05794470694118,100
426,0.20989369173833694,37.0440012216568
427,-0.3148405376075054,38.55599927902222
428,0.5072430883676475,35.910000801086426
429,0.29734939662931065,40.067999839782715
430,0.7171367801059846,37.42199885845184
431,42.713366268751564,100
432,60.46687436161924,37.0440012216568
433,50.86423796459032,35.15400052070618
434,61.009099731943266,100
435,55.16705864522623,28.72800064086914
436,45.89675392678301,37.79999899864197
437,-39.82732800734943,27.594000220298767
438,-24.12028340893055,33.64199995994568
439,-17.03637131276168,100
440,5.562182831065929,25.32599937915802
441,5.369780280305786,25.32599937915802
442,7.083912096168872,34.0200001001358
443,5.597165113022317,26.837999939918518
444,-1.5916938290157219,24.947999238967896
445,-4.5476966543306325,100
446,65.5917786682303,20.033999919891357
447,59.9246489912952,20.033999919891357
448,57.87818549684641,100
449,-19.50262219068714,21.92400062084198
450,3.7256130283554807,100
451,58.280481739344886,20.790000200271606
452,81.8760309189296,18.5220006108284
453,60.834188322161324,100
454,30.189709328364128,18.144000470638275
455,11.21182136702283,100
456,-0.7521190620623739,21.92400062084198
457,-1.504238124124748,100
458,0.2798582556511159,23.436001181602478
459,-0.15742026880375276,100
460,0.6646633571714002,25.703999519348145
461,0.2448759736947264,19.27799963951111
462,0.5247342293458424,25.32599937915802
463,0.08745570489097372,24.56999909877777
464,0.22738483271653168,21.92400062084198
465,29.804904226843846,28.350000500679016
466,45.75682479895745,100
467,68.2504320969159,27.594000220298767
468,63.877646852367214,100
469,35.82185672334284,30.995998978614807
470,-39.494996328763726,26.459999799728394
471,-4.12790927085396,100
472,-4.635152359221607,15.497999489307404
473,18.033366348518783,17.388000190258026
474,9.672600960941692,100
475,2.746109133576575,24.947999238967896
476,1.924025507601422,100
477,52.43844065262785,19.27799963951111
478,53.69780280305787,11.340000450611115
479,62.268461882373295,100
480,66.02905719268516,13.986000180244446
481,71.59124002375108,24.56999909877777
482,39.65241659756749,100
483,-28.947838318912297,24.947999238967896
484,-8.710588207140983,33.64199995994568
485,15.147328087116644,29.106000781059265
486,86.2313250225001,100
487,82.33080058436266,38.55599927902222
488,31.239177787055812,25.32599937915802
489,-44.98721459591688,100
490,-5.474727126174955,28.350000500679016
491,2.02897235347059,31.751999258995056
492,2.798582556511159,100
493,-0.4197873834766739,26.08199965953827
494,1.1544153045608532,38.17799913883209
495,-0.682154498149595,100
496,0.4197873834766738,39.311999559402466
497,-4.285329539657713,36.28800094127655
498,1.5217292651029426,100
499,-0.8570659079315425,22.68000090122223
500,-22.388660452089272,100
501,23.245726360020814,38.55599927902222
502,52.42094951164965,39.68999969959259
503,52.33349380675868,100
504,35.85683900529923,40.067999839782715
505,53.365471124472165,38.55599927902222
506,40.82432304310654,35.5320006608963
507,-24.27770367773431,37.42199885845184
508,-24.470106228494448,40.824000120162964
509,11.001927675284493,42.33600068092346
510,17.631070106020303,40.824000120162964
511,16.616583929285003,38.17799913883209
512,11.299277071913805,40.44599997997284
513,2.658653428685601,40.067999839782715
514,6.244337329215524,37.0440012216568
515,-3.585683900529922,41.20200026035309
516,-2.0639546354269798,40.824000120162964
517,43.97272841918159,38.93399941921234
518,40.002239417131385,37.42199885845184
519,64.31492537682207,39.311999559402466
520,61.77870993498384,38.55599927902222
521,41.75135351495086,37.42199885845184
522,-22.213749042307327,38.17799913883209
523,-7.206350083016234,37.0440012216568
524,14.150333051359546,40.44599997997284
525,1.3818001372773847,38.55599927902222
526,0.9095393308661267,35.5320006608963
527,8.413238810511672,36.28800094127655
528,3.0434585302058856,34.77600038051605
529,-3.568192759551728,45.36000180244446
530,13.520651976144537,37.42199885845184
531,52.94568374099549,40.067999839782715
532,83.39776018403253,36.666001081466675
533,71.48629317788192,49.13999819755554
534,51.14409622024144,100
535,58.105570329562944,49.13999819755554
536,53.942678776752594,32.507999539375305
537,-26.516569722943235,100
538,-12.61111264527841,20.033999919891357
539,13.240793720493421,52.54200196266174
540,87.91047455640678,45.7379994392395
541,108.8473703073059,100
542,-10.774542842567962,41.20200026035309
543,-3.865542156181038,29.106000781059265
544,-5.0024663197636965,100
545,-8.500694515402646,29.862001061439514
546,-4.705116923134385,53.675999879837036
547,4.1104181298757645,50.65199875831604
548,9.025428744748487,100
549,-3.550701618573533,26.459999799728394
550,75.14194164232462,100
551,54.46741300609844,13.229999899864197
552,70.62922726995038,100
553,84.49970206565881,17.0100000500679
554,41.85630036082002,100
555,-36.678922631274375,12.473999619483948
556,7.556172902580128,100
557,86.2138338815219,17.76600033044815
558,57.475889254347926,100
559,41.663897810059886,17.0100000500679
560,29.12274972869425,11.340000450611115
561,-26.971339388376297,100
562,4.897519473894528,17.76600033044815
563,-0.2273848327165317,100
564,-7.2238412239944285,12.473999619483948
565,-0.472260806411258,7.56000030040741
566,6.646633571714004,100
567,0.4897519473894528,11.718000590801239
568,-2.413777454990875,100
569,8.745570489097371,13.229999899864197
570,25.974344352619195,100
571,62.39089986922066,32.12999939918518
572,52.700807767300766,54.05399751663208
573,55.48189918283373,38.17799913883209
574,70.06951075864815,54.432000160217285
575,67.32340162507157,100
576,-28.947838318912297,39.68999969959259
577,-1.574202688037527,43.469998598098755
578,-10.477193445938653,24.191998958587646
579,127.21306833441037,100
580,119.0796877795498,23.813998818397522
581,74.5297517080878,46.11600208282471
582,-23.333182064911785,35.5320006608963
583,-5.194868870523839,27.594000220298767
584,36.67892263127438,100
585,13.748036808861068,25.703999519348145
586,-4.285329539657713,46.872002363204956
587,-11.439206199739363,100
588,-1.294344432386411,34.39800024032593
589,-0.8395747669533477,26.459999799728394
590,9.305287000399604,32.507999539375305
591,14.097859628424963,100
592,72.8680933151593,32.88599967956543
593,58.735251404777955,26.08199965953827
594,48.29304024079569,100
595,53.55787367523231,20.790000200271606
596,65.52181410431751,26.08199965953827
597,42.39852573114407,100
598,-27.636002745547696,25.32599937915802
599,-40.35206223669527,28.350000500679016
600,0.45476966543306335,32.12999939918518
601,50.04215433861516,24.947999238967896
602,39.51248746974193,26.837999939918518
603,30.766916980644556,17.76600033044815
604,12.016413852019788,20.412000060081482
605,-3.3582990678133906,22.302000761032104
606,-8.168362836816945,21.546000480651855
607,-3.8305598742246487,23.436001181602478
608,3.0609496711840802,100
609,2.0639546354269793,25.703999519348145
610,0.47226080641125806,24.191998958587646
611,1.1893975865172424,32.12999939918518
612,0.2448759736947264,26.459999799728394
613,0.3323316785857001,20.412000060081482
614,0.542225370324037,21.16800034046173
615,18.34820688612628,20.033999919891357
616,48.52042507351223,19.655999779701233
617,45.51194882526273,23.436001181602478
618,54.187554750447326,20.790000200271606
619,56.98613730695848,21.92400062084198
620,66.83364967768212,19.655999779701233
621,-7.52119062062374,17.0100000500679
622,-15.252274932985815,16.253999769687653
623,-7.888504581165829,20.790000200271606
624,4.915010614872722,18.144000470638275
625,2.186392622274343,17.76600033044815
626,0.612189934236816,18.899999499320984
627,-0.08745570489097373,20.033999919891357
628,-0.33233167858570006,17.76600033044815
629,48.66035420133778,19.27799963951111
630,95.25675376724857,21.546000480651855
631,48.39798708666486,18.5220006108284
632,68.51279921158881,17.388000190258026
633,51.75628615447825,16.631999909877777
634,48.06565540807916,18.899999499320984
635,-15.61958889352791,16.253999769687653
636,3.2358610809660275,17.388000190258026
637,8.378256528555282,16.631999909877777
638,-1.7666052387976692,19.655999779701233
639,-4.075435847919374,20.412000060081482
640,14.132841910381352,21.546000480651855
641,11.421715058761167,16.253999769687653
642,-9.270304718443214,18.899999499320984
643,-7.836031158231245,18.144000470638275
644,42.958242242446296,16.631999909877777
645,67.98806498224297,15.875999629497528
646,30.259673892276904,16.631999909877777
647,41.26160156756141,18.144000470638275
648,34.52751229095643,14.742000460624695
649,70.69919183386315,16.253999769687653
650,1.9764989305360061,15.12000060081482
651,1.7491140978194744,16.631999909877777
652,3.9005244381374276,15.497999489307404
653,11.456697340717556,18.5220006108284
654,-0.38480510152028435,14.36400032043457
655,-0.5597165113022318,16.253999769687653
656,0.8920481898879319,17.0100000500679
657,-0.5247342293458424,16.631999909877777
658,-3.4107724907479753,14.36400032043457
659,-0.13992912782555794,17.0100000500679
660,7.416243774754571,14.36400032043457
661,26.481587440986843,17.0100000500679
662,46.07166533656496,17.388000190258026
663,53.45292682936314,18.144000470638275
664,47.331027486994984,20.033999919891357
665,51.00416709241588,18.899999499320984
666,52.75328119023535,18.144000470638275
667,-4.862537191938138,19.655999779701233
668,5.772076522804266,16.253999769687653
669,4.775081487047165,22.302000761032104
670,3.1658965170532483,18.899999499320984
671,28.370630666631875,21.92400062084198
672,20.901913468942716,18.899999499320984
673,15.67206231646249,18.899999499320984
674,89.16983670683682,19.655999779701233
675,67.18347249724602,16.631999909877777
676,37.06372773279466,17.76600033044815
677,23.578058038606514,18.144000470638275
678,9.969950357571003,18.899999499320984
679,-50.217065748397104,15.875999629497528
680,0.4372785244548686,18.144000470638275
681,0.7871013440187635,18.5220006108284
682,0.8220836259751529,16.253999769687653
683,3.5332104775953384,17.388000190258026
684,39.30259377800359,18.5220006108284
685,39.862310289305825,15.12000060081482
686,-39.355067200938166,18.5220006108284
687,15.759518021353463,20.412000060081482
688,0.8920481898879319,14.742000460624695
689,1.7491140978194744,100
690,2.2213749042307325,15.497999489307404
691,3.218369939987833,14.742000460624695
692,-0.682154498149595,19.655999779701233
693,0.5772076522804266,14.36400032043457
694,0.6996456391277898,17.76600033044815
695,-0.5247342293458424,100
696,-0.3148405376075054,15.497999489307404
697,36.04924155605937,17.0100000500679
698,90.30676087041947,17.388000190258026
699,68.79265746723993,17.0100000500679
700,63.00308980345747,19.27799963951111
701,68.77516632626174,18.144000470638275
702,30.172218187385933,18.5220006108284
703,-48.2230756768829,16.631999909877777
704,-39.32008491898178,15.12000060081482
705,-6.891509545408729,18.5220006108284
706,3.9704890020502073,17.76600033044815
707,2.186392622274343,17.388000190258026
708,12.9784266058205,20.033999919891357
709,10.144861767352952,17.0100000500679
710,-5.089922024654671,15.497999489307404
711,-4.162891552810349,18.144000470638275
712,17.99838406656239,17.76600033044815
713,10.652104855720598,19.655999779701233
714,-4.670134641177997,18.899999499320984
715,57.300977844565985,17.76600033044815
716,51.79126843643464,15.875999629497528
717,64.8921330291025,17.0100000500679
718,47.45346547384235,18.5220006108284
719,52.963174881973686,17.388000190258026
720,54.90469153055331,17.76600033044815
721,36.206661824863126,18.144000470638275
722,-13.013408887776889,19.655999779701233
723,1.1719064455390478,17.76600033044815
724,12.523656940387436,14.742000460624695
725,0.45476966543306335,17.388000190258026
726,28.86038261402133,19.27799963951111
727,71.8885894203804,16.253999769687653
728,21.356683134375785,13.229999899864197
729,-8.063415990947778,18.5220006108284
730,-14.01040392353399,15.12000060081482
731,10.424720023004067,20.412000060081482
732,9.585145256050719,18.899999499320984
733,0.8220836259751529,100
734,-9.060411026704879,16.253999769687653
735,-9.795038947789058,100
736,-0.17491140978194747,11.718000590801239
737,1.1019418816262687,17.388000190258026
738,77.94052419883577,100
739,73.95254405580738,7.56000030040741
740,57.300977844565985,100
741,53.97766105870899,15.497999489307404
742,101.06381257200923,100
743,87.50817831390832,20.790000200271606
744,54.852218107618725,23.813998818397522
745,64.12252282606194,15.497999489307404
746,43.115662511250044,100
747,98.31770343843266,21.546000480651855
748,73.21791613472321,100
749,-28.47557751250104,38.93399941921234
750,-12.57613036332202,100
751,1.7666052387976692,33.64199995994568
752,-16.196796545808336,100
753,-6.524195584866639,39.68999969959259
754,-8.95546418083571,100
755,-0.3498228195638949,40.067999839782715
756,-2.7636002745547694,100
757,-0.17491140978194747,44.60400152206421
758,42.55594599994782,42.713998317718506
759,51.51141018078353,100
760,41.82131807886364,47.627997636795044
761,44.46248036657104,41.95800054073334
762,48.95770359796709,41.20200026035309
763,53.29550656055939,35.15400052070618
764,38.532983574963026,37.0440012216568
765,19.397675344817973,37.79999899864197
766,5.177377729545643,34.39800024032593
767,31.606491747597907,30.995998978614807
768,38.2881076012683,37.0440012216568
769,34.772388264651156,100
770,21.444138839266756,40.824000120162964
771,-19.834953869272837,34.0200001001358
772,4.635152359221607,100
773,1.224379868473632,39.68999969959259
774,0.45476966543306335,34.77600038051605
775,0.8395747669533477,35.5320006608963
776,0.7696102030405687,100
777,0.9270304718443214,36.28800094127655
778,1.5567115470593322,40.824000120162964
779,0.8920481898879319,31.751999258995056
780,-0.08745570489097373,39.311999559402466
781,1.3992912782555795,27.97200036048889
782,26.411622877074066,29.48400092124939
783,56.269000526852494,100
784,42.52096371799142,34.77600038051605
785,44.777320904178545,100
786,18.033366348518783,28.72800064086914
787,-24.015336563061382,20.033999919891357
788,-31.886350003249017,100
789,5.38727142128398,22.302000761032104
790,26.813919119572546,21.92400062084198
791,-0.13992912782555794,100
792,2.76360027455477,28.72800064086914
793,16.056867417982776,100
794,-6.296810752150108,37.79999899864197
795,-5.544691690087733,28.72800064086914
796,42.39852573114407,23.813998818397522
797,42.31107002625309,100
798,56.18154482196152,24.191998958587646
799,78.51773185111621,100
800,50.514415145026426,26.837999939918518
